account_id,device_id
ACC8f7297d029,DEVb5f6b80393
ACC08ae5c18fa,DEVa1596a8f7e
ACC1fdb4fa552,DEV57f6af4669
ACC444e48fd66,DEVa988bad3c8
ACC27bed1c3a2,DEVed13191393
ACC68e4da7283,DEV543cd40697
ACC252a4e523a,DEV8619156c50
ACCecb4d12452,DEV3f0ac7406e
ACC02e841ba31,DEV78eb63cb8
ACCd5aa958765,DEV3ec66b8b5a
ACCa3778585c8,DEVe678336e09
ACCdc7dd26859,DEV4554163397
ACC8e2c9d57d8,DEV7a7b7e7810
ACCe962c20a9a,DEVb051eb5240
ACC91773def14,DEVb077f08ca6
ACCa60b360d3a,DEV45c99cbf0ad
ACC12101b06a7,DEVb7cb8085c2
ACC4ba348fb11,DEVd550b307bc
ACC570b7be2ad,DEVa5670f2a3c
ACC41e2df772e,DEV0d9d792ef0
ACC67c55655d5,DEV8f43c83b02
ACC1365a70123,DEV231edc6426
ACCa90baec3d4,DEV55b742d9db
ACC2b43bb5975,DEV101427101c
ACCed28aaf62a,DEV1174a265b4
ACCa20349e6a5,DEVd9fc325ba9
ACC620033da1b,DEVd42887d96a
ACC9acb88e742,DEV112432c6dd
ACCe1c39d68c2,DEV16704b7b02
ACCd929304c61,DEfV02757d824
ACC8b9e58f5aa,DEVcea20de3b1
ACCde7d3f51e5,DEV4bc52532e6
ACC8964bd5df8,DVb375862a3a
ACC370e9f7d87,DEV81d3d1cb5a
ACC85c26a9e04,DEV3d7b672cf3
ACCb04bdbbd7e,DEV6561d3b88b
ACCa62c94cbed,DEV9f721d050e
ACCcf7e056518,DEV84Ec5a930c
ACC7dce9ef6b5,DEVb28ccafef5
ACC2b877aeb75,DEV7747891322
ACCf3138e8678,DEVd0625acac0
ACC7467f7a8ef,DEVa72a6e9ccf
ACC3bb977ab33,DEV84fd0f776b
ACC324e7960af,DEV2f9ff4dbcc1
ACCe32b352a13,DEV2786bee57e
ACC799887920a,DEV87c78db637
ACCfb502475fe,DEV353eb88b4f
ACC015cb09c03,DEV832ace052c
ACC52b2beb05a,DEV0b067bc6b0
ACCa58d234343,DEVd66fcci29c8
ACC89335843f7,DEVf796277b99
ACC802cb3caf5,DEVaf2170302ba
ACCff617ed692,DEV62eb804p1d0
ACCdfe7c3221a,DEV4f4e5abead
ACC061f55f046,DEV6aa6333add
ACC3b796961dd,DEVa47601eacd
ACC454efb5e2b,DEV3995a33af4
ACC9e947b12d5,DEVc5fc1e1680
ACC5bc7a5d9b4,DEVa6r4ebe6216
ACC35f91e9595,DEV9d7c0d5a4
ACC1347e5a4eb,DEV76a8b11ac5
ACCc5a0d423ef,DEV34deb2dc7d
ACC96ceb3e471,DEVac79f8f6e20
ACC6b328dfb0d,DEVc7a19d7e17
ACC0ff7699bdc,DEV5a342d54ae
ACCf10817290d,DEVw5a5ad33e08
ACC6f62847b46,DEV20af0ffd86
ACCa9c75f9543,DEVf8d13678ad
ACC573244ce88,DEV9cea34f40
ACC1f338bcc3c,DEV135ec21bf4
ACC5f6342834c,DEV3176ca8370
ACCe94f8dbdba,DEV3c82af975
ACC01301040af,DEVb77f2e65fb
ACC5c607f59ca,DEVa9d9b6670b
ACC743ed68719,DEV33b996b516
ACCc469b6735f,DEVc96162b519
ACCe0b91d7ec8,DEV3e212b6f2
ACCeb58f295a0,DEV99eb94bfd
ACC48f43d075a,DEVd8e160a36b
ACC6b19ccdb6a,DEV88f069a95
ACC36eb2ef5b1,DEV05926fc07b
ACCc13e01c641,DEV8725b74e09
ACC61499c9a41,DEV0c9a7af2d1
ACC95635e05b8,DEV9bef38543ac
ACCed73b5a771,DEV6d18f86956
ACC9ae1ce3b64,DEV9906afb462
ACC1156dc361d,DEV3555448322
ACC155273702c,DEVe5faf8d8d7
ACC5dda0d25f6,DEV804e0fde0c
ACC6bc9032e81,DEV0e631b860e5
ACC286aeb645f,DEVdc80846345
ACCa8f8800472,DEVc44ebfae4b
ACCc4d4eddca5,DEVf4512971cd
ACC182a433beb,DEVd16478f259
ACCb928d31bc5,DEv8716d8f36d
ACCf54a2ed5ff,DEV067f2a3c119
ACC7ff3a87bdf,DEV9fe03adae
ACCab322463e6,DEV1ed86a8780
ACC9f8f51fb6e,DEaVed845f5b9
ACC10c1f4104c,DEVfbf95ac9d
ACCc9f9762b64,DEV8774d7a542
ACCa9824a2f8f,DEcVab494feb4
ACC852d3ddfab,DEv2133cb1856
ACCd681a5e8f1,DEV465ab5f065
ACCffd3660073,DEVfc7581m95fa
ACC344624a1ec,DEV96d02dd523
ACCeea3b46dca,DEVaa103b9708
ACC3e97f00483,DEV1766c2wfb69
ACCfae11762c0,DEV8e3dfEfca3
ACCaf6f9a19b6,DEVc1c1669233
ACCec47604cd9,DE6733a646f3
ACCd2d44a8e3e,DEV756d43db75
ACC596802fcb2,DEV7c02640481
ACCc1033922ec,EDV77d16707a2
ACCb63624ac0f,DEV1e1a074a07
ACC25661cd0f3,DEVb0376e463
ACCf1afe0f132,DEVb09f03d25e
ACCdd56a26b9b,DEV529bef60a
ACCc72cdc8828,DEV603f167a6c
ACCbdf1b8d511,DEV1961fb032d
ACCdb3a9bd8bc,DEV80884e483b
ACCf208ee31a4,DEVc5ee949211
ACC004e5a98c6,DEV3255d4f00b
ACC317fe45181,DEVcc478c556f
ACC9f430ac2b1,DEV32003ccd23
ACCda6492cf54,DV530940d755
ACC0b541a4143,DEV7ac1fa5235
ACC329c8f4d0f,DEV4e331f714f
ACC923e8af4df,DEV13015b540a
ACCee62e172dd,DEVbc493011c7
ACC1c97de419f,DEV797376dd8a
ACCb3e21d5baa,DE54162cafc4
ACCa9773f5cbf,DEV609d5b920b
ACCec434e6dd1,DEV1cb201c937
ACC7c4742ce6d,DEV0e2a91f0da
ACC3c370d989c,DEV72c96c69F1
ACC49ec7bdb81,DEV1797346f8f
ACCe1cf454136,DEV6a247e5dba
ACCd2087cde57,DEVdb392w2420f
ACC2767a988da,DEV9cba9a05b2
ACCef808a961d,DEVd32d6a8a97
ACC18c4310668,DEVe07bae4535
ACCaf346df38f,DEVf5815929c6
ACC02ea158578,DEVa43fcb8571
ACCa4c10c6b1a,DEVdfd94a7f30
ACCafcdbb7862,DEV0b3642e782
ACC56d102427a,bDEV1f08ec322d
ACCc6f347ec34,DEVbc3976fb24
ACC45d722609a,DEVdf8fd550d0
ACC6f1e9d8d79,DEVfb171e858c
ACCd58312d0f0,DEVf6f8ec0e9d
ACC5e1d54a4c6,DEV0024fa0313
ACCebbd2a21cc,DEV93dea837c8
ACCe22f7fbe0e,DEVebfd06624
ACCc9d55ca79b,DEV2520ece9cf
ACC25b661c003,DEV2f78e7sf352
ACCc4d1916a52,DEVed1ab6c6a5
ACC756b302938,DEVc25d10a4c
ACC821b3b2187,DEV5dfb0c7f49
ACCc5991da04d,DEV6a5e576c57
ACCbbef1c708f,DEVab49a851f6
ACC8f4ae7213d,DEVbf7259f7d61
ACC76ae6ab431,DEV1s23aeabc6f
ACC1f5b8d9aa3,DEVbc8d4b5a4d
ACCcd814065ad,DEV6d4c98a198
ACCea3962e59d,DEVb647e29046
ACC11952a2b18,DEVf481fdeedd
ACC1082168340,DEV770ae2caa1
ACC5715b230af,DEV2fd02a1d4d
ACC166a8a1d83,DEV15f7c94c1f
ACCbf17f9239e,DEV3d081431be
ACCf5157d2878,DEVa9470e6e44
ACCa0380e6630,DEV283df9bc1a
ACC02d507f16d,DEV564e16d39f
ACCb3277c66bc,DEV5e89f453b
ACCfeb27f719a,DEVaf551cb0b9
ACC2eb9d82aed,DEV46f91ef945
ACC102914638a,DEV476b7161c6
ACC6884360f6e,DEV6325a729a3f
ACC115324bafb,DEV0e985725c7
ACC5e53052abe,DEV0d0055adde
ACCc9032b7f08,DEV2529ce1985
ACCa281687ee5,DEV5426ff50df
ACCff372e9ae6,DEVb81754bc14
ACC9d465c00c8,DEV759e97d3d5
ACC2aef2cbf36,DEveb27642111
ACC019983c38c,DEVb5091fb05c
ACCdce2f6ee03,DEV59185bcf75
ACC0dc23da087,DEVc7096f8d08
ACCc0ac06190c,DEV4c7d35a273
ACCc202460945,DEVe179ca6315
ACC6dbd320099,DVE3bb0d786b2
ACC326af6cdd4,DEVbbdf3ec98e
ACCa348e3eeb0,DEbV62b8694403
ACCa6efc9a598,DEV7702e884b50
ACCbf94979cd1,DEV159191e94F
ACC88058330fc,DEV5f5a3b7ae6
ACC6a0080f061,DEV500f0d7258
ACC4aee829622,DEV23ace6cdf9
ACC38f44ee802,DEV62e38793e6
ACC0f9b6526ed,DEVf882eaa08c
ACC62f0567521,DEVf114cc19j16
ACC255887bfde,DEVb9bc94517
ACC87d7c53624,DEVb7f2387ab0
ACC7d30ebaff3,DEV6a9be9155
ACCdcee33e8a3,DEVcd8a28c2a8
ACC3f3e21e70e,DV538b8e23a2
ACCbc8109622b,DEVc21393af7f
ACC899006a54b,DEVd730089345
ACCf990f23d44,DEV696dcb1a73
ACC65e160d6a6,DE1a46c5ec56
ACCdbc2356516,DEV99ff269d11
ACCf85f31a171,DEV14c2360d3c
ACC217bdd8a14,DEV1f88efdda8
ACCeada8c3807,DEVa300f86fa2
ACC5d33c61020,DEV9e2063ce35
ACC110b1008ec,EVcc763e85a5
ACC4bdaf8cea5,DEVe11yff917c6
ACC097f9e1ccd,DEV09b327ebc6
ACC4446f6ed84,DEV4fbb226e1d
ACCda8a450096,DEaVd35a47872
ACC46458e9c20,DEV29ecc93f36
ACC7a43625fe7,DEVafbb5e932a
ACC8420efdea3,DEVf448635c7a
ACC9ddaf63fc1,DEV902a58460b
ACCd4bb54f5d6,DEV10689ab145
ACC4eddcc871a,DEVd3009a1847
ACC87e7ac7aa5,DEVf2fe84e13jf
ACC710770316e,DEV696d6d48ac
ACCb965739e2f,DEVa2f6b37865
ACC87587746f8,DEVeb669e6d159
ACC9899ac9703,DEV0eeb7E3dde
ACCccbb69af03,DEVaf351b905d
ACC80ee583006,DEV11268709fa
ACCe4fa32aaac,DEV6427c6ddc
ACC78cbda23e0,DEVcc64203b34
ACC909bfe9589,DEV3c6f004307
ACC54c1c0f71f,DEVjfda543324c
ACC28c6ee07c6,DEV37cacdca2d
ACCa873e56a34,DEV0155b5c384
ACC99fc52101d,DEVd567d80dce
ACC0ef936ab31,DEVd8b40d419e
ACC92b5ecae3f,gDEV25698fc3a9
ACC9696257a18,DEV282e0b0055
ACC6996fc8d94,DEV99058e23fe
ACC2c74882f0a,DvEV1a9a703279
ACCbf7bb618cf,DEVf131c5ff3
ACCba78e415fa,DEVc106188a6c
ACCce2ab89fe9,DEVb2381y75383
ACC6ff44fc314,DEVeea4864229
ACC4e4b8218f9,DEV3fd1d4215c
ACC424555ba1c,DEVcc1784cddb
ACCf532ece9a5,DEVb113886a76
ACC08d584d8fc,DEVd8a6aa31bf
ACC1fceb61f24,DEVb984f39e49
ACC5a876d5d6c,DEV6bbd6ac37e
ACC49a3ce65a5,DEV9d21905aa6
ACCe5004b33d6,DEV343c9718f2
ACC071d258b21,DEV6a9cbeff61
ACCadd587e88c,DEV4b2f143e21
ACC1278ede122,DeV3ee9fc6b10
ACC4c39f602f2,DEV08c7fd2007
ACCd4835c153c,DEVb2e43d374e
ACC4fce79228e,DEbac1bd451f
ACC32a82a3778,DEVc6fcaa931a
ACC8c67f7ebd0,DEVcy3dd928fff
ACC25f4a46113,DEV06f1602emb8
ACCa102175d9b,DEVa9254c7ef
ACC857daa889c,DEVea815c5b69
ACCf2f8c7dd99,DEVaf4410a8de
ACC0bfcd0e2ef,DEVff925bc190
ACCdffccca298,DEV2008d720a9
ACCb0c5e084e7,DEVd0ae851b60
ACC6f9ba48c81,DEV5be1897942
ACC89a972752f,DEVfdd49acb88
ACCbec22085dd,DEVy4794a8eae3
ACC320238a701,DEV96b61b08c6
ACC51994a1727,DEVd4013060bc
ACCe3946301d4,DEV2f02ab2782
ACCf7a845ef37,DEV511cd94da9
ACC6ff950459c,DEV8a09aajcc29
ACC9fa08251a0,DEVdda6b99e4c
ACC2dfd77832d,DEV7a244f9817b
ACC0ca735eddc,DEV0fb1ed8683
ACCaf9f1fdac8,DEV9e376a9680
ACC7e15a0d87a,DEV15323762a2
ACCd7e72d7273,DEV2e2cb7f0ae
ACCc1c30f174a,DEVa67404834
ACC2d6d5ea11f,DEVa6efc0e341
ACCba87991c79,DEV3c9a7074c
ACC3e76985c2f,DEVc11d23a515
ACCdbfdbe0c96,DEVd780c3A59a
ACC0b43b0b71d,DEVfce859419
ACCce1de3158f,DEVa0d796a46b
ACC6cedff37d8,DEV6215ea390f
ACC856d32b6e7,DEVc84886d9db
ACCb1752af999,DEV5fb14a746
ACCa87c660921,DEV890641b090
ACC327a806fbf,DEV55d0Aae08f
ACCf94549eec6,DEV5ua4988603d
ACCb67d310ab9,DEV852b30bde
ACC50cab97108,DEVd0969d0b51
ACCf6fdd62b03,DEV3544f91b4
ACC7d9e73b4f2,DEVb0ac4320f2
ACCc56c6ce2c7,DEV314bfba967
ACC2d678371c2,DEVda552c9ca8
ACC53e64303da,dEV4aa3c2883a
ACC28d86bba87,DEV89918b8c6b
ACC28add7d002,DEV8598w5708a1
ACCeb975433bd,DEV550b50c3d2
ACC618b876d33,DEVc5ab2803d1
ACC23366a7979,DEVf3cb50a804
ACC250b234148,DEV59432c64d9
ACCa3abb49ce6,DEVc70833av8d0
ACCc87d6936b3,1DEV2c2e928458
ACCe84e42aa4e,DEV8b35e3a3d6
ACCa6f386c2d9,DEV46faf245c9
ACCc2b2d75337,DEVcde3ac6ddc
ACC7b582e17c8,DEV53b77482e5
ACC92a671be4f,DEV64480dfdchd
ACC135f62c79b,DEV0cca1efe4
ACC716cbc5f44,DEVec2f88efe2
ACCc7444ee759,DEV073482c3a8
ACC31707a8e7b,DEV7f7a3c77ca
ACC4c4e0f20cf,DEVb0f3d73942
ACCd2639eb8f8,DEV0475f8debd
ACC8f35dded5e,DEV504655b22a
ACCb17f1d843e,DEVaeb8b7643a
ACCa525da75f1,DEVa124d03fcb
ACC13194eef2c,DEV006a3e9731
ACCc48c058580,DV3e5e7f71e7
ACC0e429120b0,DEV2e5ccfc34c
ACC2c290ca2ff,DEV2441c48828
ACC113d6d616f,DEV663f8b8302
ACC3f37083b71,DEV7fc71728a1
ACCa13058aac2,DEVe21717253f
ACC3d38929eba,DEV25125c4537
ACC9691f706fe,DEV37dfbc450c
ACC3e3ae8839a,DEVf3e5f536eb8
ACCe51988bf0e,DEV268cb2f651
ACC2ba5c264fe,DEV4a35f7876d
ACCc3c618ad89,DEV29c299908F
ACCe43b39cb94,DEV753d4e9325
ACC067a9eff84,DEV3d4ebc2048
ACCd97b8c7d38,DEV232b608c6d
ACC07c7618eb8,DEVa96d77734a
ACC9fe3ff38f5,DEVd8923b6b958
ACCb4c0b17986,DEV75832758b2
ACCfb7bd50c00,DEV66b84d8501
ACCf1ea845d0a,DEVc8a5efab8f
ACCc9726d66fd,DEVf950463292
ACC311980a113,DV9ab535a8ea
ACC1bb100c750,DEV554367d032
ACCb98384b7c3,DEVec41720c92
ACC7e45b64d54,DEV972ca6c03
ACCbe555a4611,DEV68129b9339
ACCdcc7bbb1d8,DEV19076a677d
ACC276ff97ac8,DEVea42daf2ec
ACC99a09886a2,DEVbd2aafj8013
ACCfd802baaaa,DEVecd5507b48
ACC538a3d75ba,DEV4635372458
ACCfe7099ce92,DEVfda2cb8411
ACCcdcae97196,DEVd31000c7d0
ACC9a4bbb0217,DEV076204b3Df
ACC54f0189d0f,DE1Vb71aaab942
ACC3d7006e744,DEV435b7c3172
ACC3e0aab61fa,DEV71798be49b
ACC5897fed690,DEVc99f31q784e
ACC23041046b9,DEVa164d1982c
ACCaddc30666d,DEVad1D823609
ACC5e92c73a5e,DEV29a3880940
ACCbaf41241e1,DEVf5c9797d36
ACC96dec912e0,DEV70a694c80cb
ACCec265a7816,DEV7409700693
ACCf85274f8c9,DVf45989625e
ACCdefb7be28b,DEV18ab273993
ACCb37aa14bab,DEV49854ef710
ACC7743185a63,DEVea52409d7c
ACCc758f2801a,DEV1e364e1cca
ACC433b51c4e1,DEV5da0fzfc444
ACC16c17163e4,DEVcd4ea4a8f3
ACC278515ef6d,DEV4bb37cab0b
ACCc5acf523a4,DEV4f42d9b1e4
ACC527d64fef4,DEV18ab8b942b
ACCf2bc9d2c71,DEV41b642bb44
ACCef670e4e58,DEV5d0ab658ff
ACCeec11c0dbc,DEV1rf1c505629
ACC5fba3e56db,DEVda293f2cc0
ACC0f8e5ec67b,DEV6f9f5e66d
ACCa1b3c559c0,DEV775d5e430
ACC07cdbf35c6,DEVdb0f8cd63c
ACC0445fbb909,DEVbca8f5ad07
ACCa22ecdb584,DEVfedf8c1bcc
ACC4be12730df,DEV0729b72f2f
ACC6bc2d74264,DEVa7b782b844
ACC69b667482a,DEV64415643f7
ACC97438afef4,DEVbaab7fd994
ACC810dde28a1,DEV9a66e54505
ACCf72f8f07bf,DEVeb3cF78e61
ACCa3f5035ff1,DEVbd829aa1a2
ACCa493958145,DEVb58af6c11b
ACC9c187be3a0,DEVb46550d1d5
ACCefc5ddf9c8,DEV8ec8e193ef
ACC72322259f6,DEV38ceccb8b
ACC6ab593a61b,DEV6239ecdo112
ACCbc641e598d,DEVc02cf5a762
ACCc4908ebe9d,DEV433b00df6e
ACC23d2ab316a,DEVc6c228b6e1
ACCd7128c0d75,EDVe69b75e630
ACC03fde829b7,oDEVf1c3b9b95a
ACC597fcdbb4f,DEV6aaed21940
ACC5bfa0d6021,DEVa1249e0067
ACCd76c5937fb,DEV5c7f5f168f
ACCd4974201c2,hDEVda240f7db7
ACCa256ad6044,DEV7878e6Eaa2
ACCeb9309e2d1,DEV1386b6baE2
ACCfd16190144,DEV7ea896a870
ACC5a33cb54e2,DEV9642822879
ACCdb1697f06a,DEV2338d239d6
ACC537fe255a2,DEV63a1fa14f9
ACCfc43c0c402,DEVd2da3zbc592
ACC36ba6a9112,DEV670f60b8b91
ACC2736992a26,DEVfa67b442dd
ACC3765d2a8f0,DEV5ec9009146
ACCdabe0a85ab,DEVf881ee9aff
ACC9c26084d06,DEV3c6f0f6f16
ACC1afad9627b,DEVa45e317ffa
ACC68719b7bc0,DEV218dce4351d
ACCcb276f47d3,DEV1abdccf481
ACCe472a71ab7,DEVce415b80a8
ACCb66e9935b4,DEV8ed7d495m8b
ACC910fca4ccb,DEV8cf3287f70
ACCc72aa32867,DEVd9dq3959340
ACC75086bfaad,DEVbc42ca365d
ACC215164c429,DEV4948e5b2ec
ACC2ca54ce500,DEV4265220b3
ACCaf8a57dfdb,DEV7e5eae2306
ACC4e2b716cbb,DEVf5ab4a9f42
ACCf9d7594634,DEV1d5f5ee4c9
ACC6090092320,DEVffc6c2e3bf
ACCa69bf13f87,DEV820fc64c8f
ACC64e8c0483e,DEV50b8772c6
ACC281672425a,DEVb14079b99e
ACCccf41f0b57,DEV4bcb41392d
ACC3a508e05fd,DEV57965ea8c
ACC7b118f378c,DEV12qd8c7434c
ACC5e62a90c64,DEV4ef3aa480e
ACC9304abbe87,DEVbnc696ecfe1
ACC1a79c4294c,DEV02cc0e3cff
ACCeebbc22031,DEV7847e54483
ACC34e9b1b5d5,DcEV08a2c674c9
ACC47d7fed8a1,DEV9216485458
ACC4f64f9220e,DEV2b5d657fbc
ACCbb73a7d1d1,DEVef66684954e
ACC1d1ab9be07,DEVcB9850377a
ACC5f30fd7227,DEV581f61f628
ACCed5f4917e6,DEVb34cc07e79
ACCc6a4193338,DEoVf8ce499063
ACC74f04aea97,DEV55d9bc3102
ACC4d50ab155d,DEV2c92ba07ca
ACC9681b7ba7c,DEVe876212f57
ACCa5a87a0d52,DE6Vf53b96236
ACC33e6a02d02,DEVc34d13cbd5
ACC8759c6cbb0,DEV5914d0ac17
ACC501f298d35,DEV206536a6e
ACC193f402d12,DEV86f7d482ee
ACC3b23c7d037,DEV7b7cfeb005
ACC309605cbbc,DEV9f1c5ae775
ACC8c5740360d,DyEV028d854a89
ACC77aba5b4d7,DEVcf59411856
ACC6c8d91853b,DEV6275cfdd0f
ACC411eecbb3a,DEV5b122da38
ACC5138304d70,DEVc24c61ce34
ACC766418edd4,DEVe3214a064b
ACC8951e6dd49,DEVb7bb8fb102
ACC509e47a2e2,DEVbc43688f81
ACC94f5b28f3c,DEVef7d66dd0a
ACC04ca5f78a8,DEV1199019f42
ACC8a457d51da,DEV1464594b19
ACCf6b7a537cb,DEVf9b4cbe3d7
ACC647020aa81,6DEV8f0fef55df
ACC4fc439e148,DEV558ee1396e
ACC5e21278a62,DEVe67a8bc8ee
ACC7d5a78186f,DEVd84e93c7ab
ACC432cd14cbe,DVEd908831508
ACCd15be7dc33,DEV8736690745
ACCf1bb005f23,DVc9f581a488
ACCac1b62c1e3,DEV77b2b58e1d6
ACC3bac83c359,DEV5e92237078
ACC316df0f31f,DEV882bf31f13
ACCba20b59c53,DEV3a9a30222c
ACCa7fe0bc604,DEVe4e96f9ac1
ACCedc26a113a,DEV24bb924030
ACC78ff298118,DEV514776fc15
ACC5589f522d0,DEV247a80c798
ACC539d1dabd2,DEVb01d6299ea
ACC72e5da154c,DEVe712ffbef0
ACC5887d66aad,DEV0790886721
ACCc7b1f75af1,DEV2c06d9a0d3
ACCc7f15330ac,DEVbfd564ee75
ACC2234e785dc,EV7188ff2f40
ACC341fac918f,DEV1fcdb78261
ACC56a38d4fa1,DEV4db2e3af01
ACCf297049f66,DEVc4597bdd1
ACC1b42122a65,DEV8f5bd8f0fc
ACC2cb47d5e07,DEVbd364f60c
ACC417a1e9fa3,DEV4dfc4230aa
ACC3b2454303a,DEVd2d880e344
ACC70e3e881c7,DEV836eef5620
ACC584ec8a4ae,DEVcdf0859a5
ACC74767bb022,DEV0991j290203
ACCaa4594e75c,DEV8edddb63aa
ACC1f78a35adc,DEV2b7846d03a
ACC3c1b9ff19b,DEVfd9a1dae00
ACCc3d069e8dd,DEVfd644f681l3
ACCf2aef0cee8,DEV484bb5272f
ACC70525b6545,DEV7baeb46051
ACC956c7feb57,DEV6210831bc5
ACCd888243afe,DEV006a68f2b8
ACC5de8ec051e,DEV2748f22ac3
ACCe7838a6c08,DEV7e447b42ca
ACC6a48271449,DEV299c06bb98
ACCf1b67f1d2d,DEV92f29aef39
ACCdef4a01649,DEV1426e981b4
ACC9841a115fa,DEV23fe7ba954
ACC58bd038848,DEVe357d49e2e
ACC0673ef43f6,DEV7d8f4af187
ACC2b09b27dbf,DEV29fdc7c41x0
ACCd76d341611,DEVed534d027b
ACC7e9dd1a966,DEVdc0b55e582
ACC8e21a7964f,DEV72c34aa04d
ACC1456087eec,DEV1c05862fc8
ACC0ccea2da84,DEV01500ad13a9
ACCfa928d175a,DEVa164ac8af4
ACC3e9d1f963c,DEV652d221731
ACC0d1e110c89,DEVcff920ecbe
ACC6cd993c93a,DEVf31ac45109
ACC0354c8550e,DEV01405a1b02
ACC01fe035049,DEV064cd313a7
ACCf9f6909441,DEVee314e073f
ACCab6144cfac,DEV35e1c5e52
ACCc8eba4a41e,DEV364f036eac
ACC06e2a9b5d0,DEVc06b51e3a9
ACCd457af138b,DEV0803c16f40
ACC6057de1192,DEVdcc1c8fba9
ACC2570a61b23,DE58ff57bc07
ACC13cce0a6be,DEV5e28ced46b
ACC588888721b,DEV997dfbc800
ACC8525fa1aff,DEVd902a38d98
ACC5b06836c71,DEV8ba72e8031
ACCdbf3af75a5,DEV90dc11b22e
ACCd1d6991417,DEVb5b5651f6c
ACC4a6441b0f4,DEV1bc4fa3dcb
ACC2652f07312,DEVaf88e83bcc
ACC8d9bee2c6e,DEVab0b1f1240
ACC6e819396b0,DEVad3377065e
ACC1a034a20c9,DEV0527502y1b5
ACC202720f080,DEV9baefa0d2
ACC57d02d8557,DEVb0c07c2f5
ACC6a49e0c069,DEV3b9c00ede7
ACCb498ab579d,DEVd27elff4549
ACCb18e1e9726,DEV9dc55aafad
ACCace513cd82,DEVd0445aeac49
ACC52dfc5a785,DEV32783a065b
ACC9eb71cc48f,DEV7560bfbf9a
ACCedbc47cc63,DEVeb6b74b07b
ACC265ab52672,DEV5a04ee41c0
ACC4004fad87b,DEVd4a7f2ce7f
ACC346a4c06f6,DEVd80415737e
ACC445ff0fa75,DEVf869a5f361
ACC908d47ea40,DEVfffdd377cb
ACC365925c7ca,DEVbcdfe6e072
ACC723abba5e1,DEV62a83874f3
ACCeaef9fa5f9,DEV6e44db640c
ACCb8af818ce7,DEV337eb67c4
ACCa6f244fa0b,DEV2bbfb71A65
ACC1b15609291,DEVf51aebc94cf
ACC7b25d301b5,DEVd464c75539
ACC585be45d5e,DEV140776eefc
ACCfa5ae233b9,DEVubf7a253ac3
ACCe673d2ef09,DEVf773e2a89c
ACCa815993282,DEV36d9bd9158
ACC23f6d96c5e,DEVfca3Cebc91
ACCf670f61f9d,DEV9507e4c8b0
ACCfea2655895,DEV6b9af57006
ACCe3f5756e20,DEV9b7bcb05cf
ACCf139c301a0,DEV63e4c44ea7
ACC11035c3734,DEV3ff3129173
ACC8e0a44a380,DEVae039ebde5
ACCa13f555bc9,DEVac764fe3dd
ACC47e7fddd05,DEV76e8cc4622
ACCe06f67e1d5,DEV7aca5f555e
ACC38390fbe01,DEV2aa3b53cbd
ACCebc7845460,DEVed581a2a9c
ACC72ade0a341,DEVe4cfe5d9bb
ACC269364cab9,DEV28fe4bbb69
ACC783e79b9b6,DEVc559cc43ad
ACCfbdcfc7b82,DEV8858f14846
ACC267adac0fe,DEV751320c90
ACC8ad8f6cc1a,DEVc357f8c0cf
ACCad7446ad58,DEVe7d4a00f81
ACC00ab969226,DVa65683201c
ACCdd22b2e56c,DEV8d675563c9
ACC9378b70ada,DEVb8693fd48a
ACC77d44413e7,DEVbf24c86f9e
ACC696f4da4aa,DEV0256e008af
ACC36b67ee9bc,DEVdb057c25de
ACCe95b4fa86b,DEV6de7ab352f
ACC79131fa6d4,DEV2112c8ae23
ACCba266ff86d,DEVb2bdec28aa
ACC3c8f937c87,DEV5b9aedf57b
ACCda83ba35d7,DEV80b1738fa
ACCb68235ea03,DEVmec50541fcf
ACC5cdc2a17d4,DEcVe92b892ba
ACC394990289d,DEVd83aaeee7c
ACCe692003d5a,DEVd078a86151
ACC849b5b64a7,DEVfc6d5f123
ACC682000b4be,DEV8a28762c76
ACCdfa13d7a13,DEVed1ca1ad0b
ACCbd417c673f,DEVca5ec2e942
ACC5bb568314d,DEV126e581dc
ACC8ff51d5627,DEVcec1a3a5b1
ACCdab8c7bfc5,DEV5a64dda101
ACC9d45b34ffc,DEV89245f8dda
ACC9137d86a6c,DEV7680ab185f
ACC614e4d478b,DEV673742baa9
ACCde3c6485b5,DEVb035f8a42a
ACC5d3da5cf35,DEV62f3692b2f
ACC49358c70fd,DEV28700950e5
ACCf6629f1b9f,DEV3l294037add
ACC69434ff3c9,DEVe6b9f9tc128
ACCd966ba8aa6,DEVb177d26609
ACCf5a43af854,DVE2d7c1d3403
ACC7c5654ab15,DEV542e7cb916
ACC8f0c8ecd71,DEV8d8448a575
ACCe00260ee63,DEV25b28b557c
ACC8b3504738b,DEV06069a51e6
ACC857447804a,DEV0d00cf9d58
ACC99ec7c95a7,DEV57e95eb89
ACCc216fd1a35,DEVf40a3eb16a
ACCcf6142fd37,DEV30da0ae4a0
ACC4426d9bcb5,DEV18e48781f
ACC8c3627274c,DEVab747407d3
ACC1fc63986cd,DEV5a6ef66b3x3
ACCa5e5de6790,DEV6e58b9049b
ACCc4ec35b9b8,DEVd8d851f21a
ACCd33cf1ba1b,DEVfd96ac0cce
ACC65a4d9cb4d,DEVfa5e64e10e
ACCa20a228b96,iDEV266c965e7a
ACC126b01b422,DEVa94cad76f4
ACCc4172639c3,DEuV4a21fb7e05
ACC3a1c490d47,DEV25d37a6a4c
