account_id,device_id
ACC9d60a54ef2,DEV71788c764c
ACC7389d5849a,DEVcc7776b81b
ACCc46796bd4a,DEV8e34c4a834
ACC8175ffff3b,DEV07807bdf28
ACC51566ad29d,DEV34b3606896
ACC3e08fe2729,DEVbb0bfe19e2
ACCc63655838a,DEVdfe4732a1c
ACC0a26e40981,DEV7cbaa655a2
ACCddc04d6ddf,DEV14f80e5851
ACCd8e2d5f5c6,DV21669ae1bd
ACC1542a72984,DEV31c6fb7c21
ACCaccbe1a896,DEVa9b1be4983
ACC05f98e49b7,DEV9ad83bd33d
ACC98230c8551,DEV8db04581p1e
ACC3de30c77bf,DEV55a14f54c4
ACC9bd905f80d,DEV725271339c
ACC303d491a4f,DEVed04fa3f33
ACC6a65d57c70,DEVdcee7f17de
ACCfba1601f83,DEV288afa37de
ACC019ff9ebed,DEV163bc6d73
ACCa0bc157f14,DEV88dee17d3b
ACCa21d78ce7d,DEV412d3d92a
ACC788e34e1bb,DEVf3dv9e6c8a3
ACC78cbca9528,DEVaf845840c6
ACCb7c78e797c,DEV0db4f3bb86
ACCb801dd20b6,DEV0f3c379af
ACC910f608093,DEVe297b08812
ACC0387a3305c,DEV9dc7e9657
ACCc9d1b82736,DEV2e0e68fae6
ACC57be88719f,DEV30f9591c04
ACC440abf2cf7,DEV83b226908c
ACCb775426d63,EDVa3b3db04cd
ACCf1b8a12730,DEV39a38b6146
ACCd89891d535,DEVcaf193c0c6
ACC14cfde7a43,DEV1b0f5b390
ACC661f923a0a,DEV094ac7b7d2
ACCcecf499318,DEV521bba020a
ACC74d9e82a8a,DEVdefedb32af
ACCd8f7b446cf,DEV953daf1579
ACC4ddfa78d70,DEV1cdc30567e
ACC254bb6e547,DEVd81277ef9c
ACCb0f6a0c7b4,DEVb0166d91cc
ACC224c476035,DEV985ec88695
ACC098a5f52d9,DEVa7b398eb1a
ACC8dfe70fda6,DEV04478749e2
ACC8eb69d0787,DEV0067b5764f
ACCd0400e272b,DEV43f3ecb59e
ACCbef0a463cc,DEV7ca8956cbc
ACC7bda1a976f,DEV0bc7s96b172
ACC22f05663f3,DEVa956353399
ACCef961fcb89,DEVf2b8707059
ACCcf251a09e8,DEV627bcd8bb2
ACC0bd6bab49b,DEV92f3ffb525
ACCd305009266,DEVfw2c85f01ca
ACCe6bc35efeb,DEV392e6e9c31
ACCeae682acfe,DEVe528500a65
ACC4b0bd3347c,DEV28e7c00b8D
ACC942d9a6e98,DEV72953f44c5
ACC6e85c5b408,DEV50525c2736
ACC16a052be23,DEV5d85dd2696
ACC64fbfdd88a,DEV4bfc378258
ACC36a90fe35a,DEV414c99ee51
ACC85c691c0f1,DEVb872296095
ACC34a5cfd653,DEVcc9f646da1
ACC2235030ce0,DEV71de33a381
ACC1c2190778f,DEVb1950medb01
ACCc25c9bf0f9,DEVe27c0808ea
ACCf70a3aa132,DEV013c617c8
ACC0f18b4393b,DEV61ced7d797
ACC7b320a7502,dEV3145e1bfa5
ACC8405375a54,DEV6cbeb88c31
ACC2d8b3bbbcd,DEV07bc117c1f7
ACC4db95d14d7,DeV5d90492d99
ACCb94dede765,DEV100f27ce4
ACCf5da3e2dd3,DEV0c10841994
ACCead96ca1ec,DEVfa57c5371f
ACC975af5914f,DEVe4b4667b4a
ACCec3b8597ce,DEV06f89a794d
ACCad32e566f4,DEVe40aa82496
ACCe5106cf551,DEV71145ce07f
ACCfcc0ef9572,DEVe98002a226
ACC7f200309be,DEV4c50f7bdff
ACCb0320ae4ef,DEV5d8151y344d
ACC6ada1d5475,DEV76df568409
ACCf4a7547b00,DEVe5c9193e0e
ACC53b6c60e5c,DEV07f6287c2
ACCc84147de5e,DEV2c083adec5
ACCcebd4ffb22,DEVf9a915644
ACCc78d0a7a15,DEV3064f05740
ACC0702f92d8d,DEVb005665b53
ACC8485b38113,DEVca2f0573ff
ACCb1b25135f1,DEV414a6bb4c5
ACC97558dfd41,DEVa10464460c
ACC1ca354bfcf,DEV03a60e3127
ACCea4a1a18bb,DEV054569f138
ACC425566b9d4,DEVf242cedee4
ACC167c043c80,DEV786a9173c
ACCb293ea9c2d,DEVb045u6f4c10
ACC167547493c,DEVb65a878620
ACC7b6f40b53a,DEV81dd905019
ACC599fe3d15e,DEV85c6019251
ACC7dc4c7d622,DV1a0df4a653
ACC23500de533,DEV2d1ab0355d
ACC49345152a5,DEV19c9551c64
ACC665ecf54b0,DEV51550a4a2b
ACC1318e41a53,DEVcddbe40363
ACCd81e66d4f7,DEV54f55c43f3
ACCd88f3d73f2,DEVbe82936fac
ACC75f859911d,DEV95a9f8b91a
ACCceb1d2fe51,DEV92262527d3
ACCf2f3e954a2,DE2Vd9d1257e6
ACC3e555cc981,DEV9e3786585d
ACC9f7539f5bc,DEV2f24a61e2c
ACCacb5a1cef7,DEV1e8fe7fa34
ACC89c6c163a3,DEV1b3b0fb0520
ACC68e7500845,DEVc07fe3e539
ACC7c6714f3b5,DEV28b8034d6a
ACCb9d7a3267b,DEV5ede2ea75b
ACC25a142403a,DEVc8Af168a27
ACCfec2604170,DEV4cc8e31254
ACC8813d23978,DEV61bd9b5bfc
ACC8c3a7c94a8,DEV84fa4f18d2
ACC655e8e8c96,DEV31056e1b53
ACC8978bb64e6,DEVd12ab4f2fb
ACC684bd188d1,DEV8bb1ba581
ACC3d5026b31a,DEV0f22023be5
ACC4eb30b28ce,DrEVeedfb1f65f
ACCb576a05b29,DEV78cf52f550
ACC95f6839b17,DEVd77043d93a
ACCc5f755cd5e,DEV8748755b0c
ACCa7c5dccda3,DEVb3441aa484
ACCab3d9a23b0,DEVd2c0f13701
ACCe6306334e5,EVae1ac60bfa
ACC32f2d61b1b,DEV94920fdd0d
ACC52e5872b8d,DEVcf815n27f3c
ACC15d0e8bd0e,DEVfe7f424bee
ACC8ae7269923,DEV0110558667
ACC79c9e23c7c,DEVcddd6c4f41
ACCaec68d406f,DEV5132099a9
ACCc84f6e89b6,DEV3ca2718afe
ACC06c0cf46b8,DEV6223e89ff9
ACCc89ae3f3f1,DEV0b11b43800
ACCa1846afb8e,DEV3417db93fe
ACCaad1d6890d,DEV8c809c395f
ACCc9f589efac,dEVe75c713c00
ACC92bd530185,DEV14eefc957b
ACCe169867294,DEV1d5e5c23bf
ACC4bef7f36e8,DEV851ea8282d
ACC3590003e62,DEVc707036393
ACC9017cf1843,DEV5b03c057bb
ACC8632efd6b4,DEV517a251dab
ACC30011b3f39,DEV0662b04518
ACC90c1320e32,DEV78ce9394b1
ACC24794d609a,DEVd20e3ef13a
ACCeedc8ec391,DEVe6b07e9229
ACCd568af26bd,DEV4b30485b07
ACC17c85f9f7a,DEVce4fd703e1
ACC6401650a22,DEV3v4b1809f81
ACCa8db9c7931,DEVa51c8c4c26
ACC60319a9451,DEVb2c3a4c370
ACCccdcfa55f3,DEVfbfm31bbb7b
ACC89e62aa8d2,DEV4fc4e36806
ACC39884c6a11,DEVa7ab5f1a3c
ACC1a93eff1af,DeV00f0c48b5a
ACC91c610e264,DeVc99dc9bfc4
ACCd30127a09b,DEv944e46a5c8
ACCe2f4d9664e,DEV9f0b80a619
ACC0210033fc8,DEVb6d0edf74d
ACCacf6bdd35d,DEV03f06e1061
ACC22d5fec13b,DEVfe3503a23e
ACCa1550a7525,DEVc3fa2b9511
ACC46fb989801,DEVadc0a5c082
ACC63f2ae15f9,DEV2017922557
ACCbac1015e75,DEVdb60a13da8
ACCc95d9e9eae,DEV0949d8dd5d
ACCf5d4772235,DEV41594d208e
ACCdcdb6e647b,DEV01cac165df
ACCf68d0da089,DEVb50ccecc9e
ACC23306afa15,DEVcf2c3d6828
ACC2348a48eb0,DEV8a711f6c22
ACC169481c8c8,DEVb1ed768215
ACC02a763c51c,DEVaea06a5b7c
ACC57c6e0c2a0,DEV01540c7bf3
ACC45ac727823,DEVc679baa53a
ACC91a203bc43,DEVd6740a69f1
ACCfa21d882ab,DEV2bee11d915
ACCf258ef536b,DEV7a4073c0a3
ACC62172ddc31,DEVde1355ae69c
ACCbdd9d218dc,DEVb297dc5e72
ACC29c7a6bda1,DEV2863e9e911
ACC15db622342,DEVba6271ded8
ACC15faafb5da,DEVe7ab07a391
ACC12e3f00f3b,DEV3ef778a203
ACC7155fca13b,DEV5c02986fpad
ACC2639d712ba,DEVc4ec4b84ad
ACC2aebf8b1b9,DEV453e81649e
ACC3973881f20,DEVafb8971e0a
ACC48bcafc73f,DEVc2ia89c6271
ACC9c71c6dc54,DEV2ba68e17e2
ACCa1f5b241f2,DEV75c21235Ad
ACC874dd82579,DEVb7c797114f
ACC9bdb97e8f9,DEV6ee3a9e445
ACCcf8c3ee308,DEVc1f0f657ed
ACCcc64b51ff1,DEV8d337baac0
ACC0f7f54ba9d,DEV0a11b62865
ACCf849c9bb79,DEV239024ee27
ACC4260740898,DEVc8be235d92
ACCa759ef9f71,DEVd25cbf6fc
ACC240fa2e687,DEVbbf505f93a
ACC779e0f89a7,DEV0e71e09346
ACC930afd45f3,DEV4e6d7aee64
ACCcf01458ad5,DEV80a118f7ec
ACCb41449c90e,dEV178df994db
ACC93365fbe1f,DEV7f4c6057d9
ACC8a683892a0,DEVfc6a84319d
ACC21e98460f3,DEV1fcd0207e9
ACC1b8f37644f,DEVe074f79d01
ACCac726b46c2,DEV22e10e374
ACC0655619ae8,DEV9bb5560da6
ACCeef5ec5824,DEV433m2cedbe2
ACC60f1ce2f21,DEV2ec05cdd61
ACC9027b7bd64,DEV3cb1203163
ACC574e006864,DEV21456c22d8
ACC0b7f36bca2,DEV380d567fb2
ACCc676f6a63b,DEVb457de3911
ACC0316fc5558,DEVab59e29765
ACC3979278aef,DEV61923ae56
ACCedac6b80e6,D3EVb26cdc32d5
ACCf296143a6c,DEV287da56c74
ACC5a044e669a,DEVad44b05dc3
ACC6a7978baf9,DEV27a96e5898
ACCc18d629efb,DeV8ebfb88ac5
ACCb3a0d3a849,DEV8678e5b71a
ACC90d947b253,DEVfe9D7bae6c
ACCe4a3a3032a,DEV04795a6f6f
ACC201cc8eede,DEV15f589c286
ACCad328065e5,DEV30fa64c90d
ACC9927441d12,DEVf2e881bbd
ACCd228ba7d98,DEV0349f82bba
ACC907172b2d9,DEV58dec62ee
ACC3636538e5a,DEV2fa700c166
ACCbd74801f7d,DEVb8853dc98
ACC2bd0e95790,DEV7fc55fc6e8
ACC65bb52bdbb,DEV5c879dd2f4
ACCb315d4afa6,DEV5686210b06
ACC6a4d37f41f,DEV6874aafe29
ACCcd1d356398,DEVf60f87568
ACCa7e512b873,DEV3615c8788d
ACCf3b3b19fd3,DEVdd7b6ea08d
ACC64fa3b9aa3,DEVe452ff3b4e
ACC79dda73f7b,DEV3c27373d25
ACCba3c1a7bdc,DEV0712f48848
ACC7b8dc3f44d,DEV25481b8042
ACCde00e0f97c,DEV8f3e2e77f8
ACCeb4778057d,DEVe2157c7d15
ACCb394034332,DEVc5c92ebf6a
ACCe5d9eedecb,DEVb7e4702775
ACCc0968fde6d,DEV5639fca826
ACC9d0a1963ca,DEVx7418201372
ACC037ba2cb65,DEV63928ca0e7
ACCec7470cb8f,DEV227ad8efc
ACC58d5b953ae,DEV7f99cae735
ACCb46fccb9a9,DEVe4563ab8f5
ACCaf191d76a5,DEV307e422b88
ACCa579bd891b,DEV51f5fcff85
ACCd0c5d1d9ce,DEV070d4c9aeE
ACCe2f9a1578b,DEVdb6485aebe
ACC607720fa87,DEv2527a0aa2c
ACCcd01390cca,DEV78ca80c2e4
ACC6da1034ad3,DEV050ef5df20
ACCa88d6c4470,DEVfb52f569c
ACCfc8a9353a0,DEV3668645471
ACC37fc4242e5,DEV228a332891
ACC9b779355d0,DEVe037f5c0d8
ACC86bc1f7e13,DEV894ca3c017
ACCbc5d3d85a4,DEV9f40e90a62
ACC4f148e2bda,DEVbaff2f0f24
ACC726936dfec,DEVe8d994fdd4
ACCaa98e27b56,DEVc047848E41
ACC77d376b7c2,DEV98414763c2
ACCec567e1e57,DEVc19ed2j2a7d
ACCee782c8240,DEVa011022abe
ACC5de73ff37a,DEV06da96a17e
ACCba45aa7a80,DEVnedbea1d916
ACC3cb41fd725,DEV31789ce178
ACCc2bc94de85,DEV7841085479
ACC0a8ec0c2e3,2DEVdc628e04cf
ACC6714adc618,DEV53ac181d56
ACC42dbdaad9d,DEV4ff12ee1bc
ACCd8032a15a6,DEV6019d22eea
ACCc289ebc9c3,DEV7ff3e7d3c3
ACCfc66266b64,DEVa6d49df1126
ACC2e9ae668f6,DEV630f7e06b0
ACCf1d1e614a2,DEVee48be28c2
ACC891d11892d,DEVe37db08c3b
ACCa19503a374,DEvVcb6922018c
ACCff965aedd0,DEfVd01916ee8
ACC9106f0247b,DEVe571c07b59
ACCb37722f81e,DEV8b6b2f6714
ACC9b02f3c960,DEV911407c21d
ACC589cda965c,DEVc82df87004
ACC2a52bc1a3c,DEVcbcbd10ece
ACCd55c614f58,DEVbba9dd2b97
ACCc413ed4c23,DEV7ae4e272cd
ACC33886801da,DEV834a718f64
ACC1786c11ecd,DEVb3b2c95af6
ACC74666b4261,DEV3744892eb4
ACC839ae091f1,DEVd9b13842eb
ACC4cb3888c72,DEVc73eb83ac7
ACCa3f0a857de,DEV109466a50d
ACCcb2d00c061,DE6V086cf8223
ACCb2689d6a38,DEV69be1db784
ACCb43c967c42,DEV34435027e3
ACCca4d1c0769,DEVa4b62f97eb
ACC2e9c0fe21c,DEV361b9091ae
ACC8b3c731456,DEVce8160ae9d
ACCfb1ce34969,DEV02cd322066
ACC0e4f5c0680,DEVb54bf5ee99
ACC77bc199779,DEV3863be0808
ACC450763e73d,DEV5ce06daff5
ACCeab423c3fe,DEVaa62ff670
ACC4a2c6e733b,DEV8ca338dac6
ACCafbf1cd568,DEV75367b3546
ACC6b00ddcb53,DVE0e03868324
ACC521a4443fc,DEV4fc7ec1541
ACCda5bd312c7,DEV4cf7f7f627
ACC4d12a9bb55,DEVc64f3b3db8
ACCe6c0647510,DEVeec97d5a9d
ACC2e31c2de8f,DEc14b1fcf80
ACC4021a41220,DEV4aa303557f
ACCb194a8a520,DEvb43ef0a884
ACCab2dce4602,DEV2a4a77ad79
ACCeeb9ae2fd2,DEV3a4c64d781
ACCbf8d1aada5,DEV5af3e71646
ACCa95d6d11eb,DEV2a62c835f
ACCfa0fdcf3e4,DEV356ee0618f9
ACC1ea7412eb0,DEVedd590a158
ACC8229e2a993,DEVd962983e35
ACC4fa8ebce36,DEV7a513c8047
ACC2f85f014c7,DEV3c1db71795
ACCa6efc941e6,dEV7dd61304a1
ACCaae0ba90f2,EDV32971924a1
ACC8cd464d410,DEVdf7c02140a
ACCaf649d6d63,DEVa40bdad44e
ACC094fede0c7,DEVe03e4dcfc6
ACC09b0722d12,DEVf4835864e6
ACCf56004b519,DEV8125148d09
ACCf616aaa89c,DEV080a191113
ACC02aab0e057,DEV2b5ba952bc
ACC90e6bb4ab5,DEVcfeccf663d
ACC32212ed3ac,DEVc66431e989
ACC439a8a236e,DEV2d01b608fd
ACCf5acc75598,DEVd7177891aa
ACC21b5754f89,DEV3q9e87f30af
ACCcc4c470e44,DEVdd7514b8fd
ACCf8d7565e31,DEVefd11f6f93
ACC66ff38894f,DEVc972c55D01
ACCca945097ae,DEV6862c81fd
ACC7cbffd6470,dEVba9cb64ad2
ACCa61e80c0f8,DEV46fbd0efe6
ACC14f0008e86,DEVb322b82c48
ACC28681bc6ae,DEVd43b39ef7b
ACC7ad4fc6f79,DEV993b64337c
ACCad47b293db,DEV9d9d0d7310
ACC9ec3ec7ed2,DEv67fadef7d5
ACC395079fa8d,EDVba0fd92f2c
ACC6867707307,DEV2a6585e380
ACCa6db412b1a,DEV944287168
ACCbc168fb308,DEV9709cf21f9
ACC7e28d64b90,DEV85c803e911
ACC1b013f0421,DEVe9e7a7db2
ACCd31ef45c56,DEV190wb14d774
ACC27cb3667de,EDV187ee317a7
ACC118915182e,DEV5bc16d5586
ACC2c7d12d6db,DEV4d93bf216
ACC11c4e902f6,DEVbf156dc00e4
ACC7170c2b9c3,DEV56c37f8e07
ACC5ce9256e70,DEV0b406e294e
ACC911fdda186,DEV992a1a17c2
ACCdacce484f5,DEV7afcdd4262
ACC897b9e69e2,DEV87c22f89ea
ACC11e21f200c,DEV52a8211f0d3
ACCa2a490e773,DEV7ff2f19144
ACC96a3ed3ff7,DEVccf748be0a
ACC2818de3d08,DEV3376d33wa81
ACCcf95e12569,DEV5b965a263e
ACC3449b20b4b,DEV962210bdd9f
ACC0622252003,DEV78949235e9
ACC8c812e63a4,DEV0eb53696e5
ACC9615d3ff65,DEVe2fc392ad1
ACC0ff2922773,DEV3777db225c
ACC58d7fd2d1a,DE1V6ce70c2b7
ACC47307e9127,DEVa34cfa8704
ACCf34fa5567f,DEV7cec7a9aaf
ACCe6289c42de,DEV4b8528fb40
ACCf8661443eb,DEV912b6E4bfd
ACCe249d7f019,DEVb2d7ac8482
ACCe7c840ecf4,DEVe11134d6e61
ACCef8b800569,DEV8eb3t5a08c2
ACC47cfe89618,DEVfa4f5ee7d1
ACC1835768a6d,DEV66dg3ed5945
ACCfad7a3425c,DEV877b05ee6f
ACC563db7d1c7,DEV4581142436
ACC9ad0c93dc5,DEV1d3d92fc5e
ACC19f7ee0144,DEV99b11e3884
ACCbee0d94a2e,DEVadf7fb8bd9
ACCe8374a78a9,DEVedfe1eac85
ACC5a755f0e8c,DEVf21062e191
ACC67a8e6c84c,DEVb16e215bbd
ACC15b36c44b0,EV06ed9fd3b7
ACC5396ecfb32,DEVcd20bebe3f
ACC04e6f24010,DEV54f0e32409
ACC5f1d8e9f9b,DEV56a1066977
ACC5950438c43,EDVf71595d95c
ACC5a86b73c4c,DVa26d6c8fa9
ACC08968bd5e1,DEV4c4016fd1
ACCeed77222db,DEV4986172fe5
ACC9ecdfb4c44,DEV7973d2de0
ACC17954d23a3,DEV1df7fbb9d9
ACCa5ce438f35,DEV519ef730d
ACCbd9ce810a7,DEV6573254c7A
ACCf74bfc586e,DEVbcfa7de1e5
ACC489ed179bf,DEV3ce2621dBf
ACC9dcb70c0bd,DEV648fedb550
ACC99f95af053,DEV52e0e9de64
ACC2209db5587,DEV7641004713
ACCbaa5f2c243,DEV895eb07365
ACC8c47f8e2c4,DEV08129fbbe7
ACCd46a8f5454,DEVda1ae23cff
ACCd086ccc3c4,DEV76453f930
ACCb90b2793a0,DEVaf5537b496
ACC8c11447daa,DEV556aced5f1
ACC9443cf638d,DEV70ef6628ec
ACC635d81f60b,DEVd91b3ab17
ACC0348ccc6d0,DEV49b053dd17
ACCb97a13c791,DEV0bce273293
ACC65611e2943,DEV4f2a6f8b5d
ACC52cc707736,DEV25a6283c38
ACCa1d74e9547,DEVa507d0c607
ACC3d1edbb2a2,DEV9e0b444eb
ACC8c667fb20f,DEeff14fb26d
ACC6d32c09ef1,DEV14a1aa8092
ACCd8a87f12f3,DEV79772ef9b9
ACCf89b85f486,DEV4e7bf637bc
ACC8bd3631641,DEVff24a20551
ACC5a96145b1e,DEVeb814130cc
ACC1774476b95,DEVb71dd850A9
ACC40d94ad9c3,DEVa847adaa08
ACC95deaec21c,DEV5e6f5cb736
ACC71bc699fb2,DEVe240f0d2be
ACCd880adfc81,DEVdcf79640bd
ACC772a82fb5b,DEV9fe788577d
ACCe51de5f4c7,DEV544bdabac1
ACCed3a8c1636,DEV847a100fcf
ACCaf0140f0bb,DEV57d5b14c65
ACC47eff17627,DEV6fb3fd2475
ACC00f89c7a03,DEV3ca93fc487
ACC281576649c,DEVcc3b2f53c
ACCffd78aa64d,DEVa6da74d842
ACC4447b6973b,DEV7ad08be226
ACCb419f855cf,DEV8b7419cb06
ACC592f01e96c,DEV334c35a02
ACCfe360d5535,DEV7c675edc1f
ACCfc5f333904,DEV00e8008b16
ACC50a23c6bcd,DEvfa1eebe550
ACCb8d407a8af,DeVc8b2c65f95
ACC55c49b9284,DEV0e722d2f52
ACC3a90186425,DEVe321e8dab8
ACC943ebf6138,DEV40037f4cd9
ACC901072862b,DEVed48fbbfgb5
ACCeb29a4ba77,DEV5925e98567
ACC99c1ff3a4f,DEV66779cie515
ACC8059a3ee49,DEVda73cccbe0
ACC81f05ae4c1,DEV36df2adbd2
ACCbce99efbff,DEV89161d7e09
ACCf886fbc8fb,DEV9d0f931fc3
ACCe385f840b5,DVE71b5578fa3
ACC6d8eb2500a,DEV43027c24ad
ACC10e2cf5cc4,DEV361f19ea5d
ACC1fa0ed2885,DEVdc4423c66d
ACC02dba6212d,DEV19fd8e8253
ACCe5d901915d,DVf2bdfc716e
ACC8b33235d6c,DEV6574249f33
ACC8c83e4502e,DEV77134fc7f4
ACC52306a18e9,DEV6f3a7e878f
ACCfe5e3e2610,DEVeda38a90ce
ACC4ccd4ba7f8,DExV4b99083b18
ACCcc2a6a571d,DEVd38bd6baa
ACCfa97375959,DEV7756072845
ACC933d247541,DEV2c34a8760e
ACC0bba5c2718,DEV32265b2f15
ACC5e49877e54,DVa0acc19184
ACC74e5c3b998,DEVd4332fb0c6
ACCbddc178e83,DEVa67fd9fb2w5
ACC2c72594ae0,DEV590b2461d
ACC10c694d34b,DEVcq7e61a2b34
ACCf65bf131da,DEVcfb840fd36
ACC528c724c45,DEVc74c78991a
ACC128b7d7a00,DEV02f5a77e6
ACC9107a0ecdb,DEV82bdc300d6
ACCcb92d74f22,DEV2e1c5d6aec
ACCcada6af073,DEVe6b6a93b29c
ACCf8242d89ff,DEV531d1da493
ACC10f603a737,DEVab923711ba
ACC42c637ce75,DEV0bacca0f05
ACCd673b02bec,DEV314318f9c4
ACC9784e81e1e,DEVfb292f0107
ACCfb52d2a643,DVfaa7aa6527
ACC3c254af57f,DEV46e6a7a78b
ACCd42ce14879,DEV52bd672c1
ACC14fbd34eec,DEVc636b48d5c
ACCf6d55bd712,DEVc42da2fdfd
ACC011d2043b6,DEVb7505a7d76
ACC6c857e141e,DEVdbabf11dd
ACC20cb3a43bc,DEV966562dc8a
ACCacf3f2a07b,DEV17b625f2d6
ACC9b33d0a526,DEV00fde2417c
ACC0ba3312003,DEV0da43b0597
ACC51fd38296c,DdEVd16dca5aec
ACCbbb5154d76,DVEeb74d2426c
ACC3dcf5552e9,DEVd4980ad221
ACC83fbccec6d,DE7191a36ab6
ACCa6da34ee80,DEV670912c2ba
ACC3e8610bbdc,DEV1e73d3b912
ACCd224d50890,DEV17877fcdca
ACCb3ec88b023,DEVda323e008c
ACC980e05e482,DEVaece1a3030
ACC18979510e1,DEV90d0390355
ACCbfdc71d639,DEVa31a17841d
ACCc6d6ca8afd,DEVd01d1be68c
ACC5933678091,DEVe2886fd328
ACC23b3849db2,DEVcd403008e4
ACCcfcaea72ec,DEV8a2e029323
ACC833b85f319,DEV1c6637b2d1
ACC80f971e55d,dEV3e61e77308
ACC5bf552521b,DEV54d5a2201d
ACC06f8491434,DEVa08b6ee5ba
ACC53219013c9,DEV7359970018
ACCd30783b7da,DVc0fe24c695
ACC748fa633fb,DE3b7d0bbd80
ACCc7489f0d39,DEV92d93dff9f
ACCd4411b5a46,DEV34640a5897
ACC6d9c37a4e8,DEV395442ec09
ACC1de5a3554c,DEV9765ce423f
ACC9810ce87e6,DEV531314ebc85
ACC3694eaefb0,DEV865cc5302e
ACC144965e343,DEVa245bada2c
ACCd02416f690,DEVabafc5ccd9
ACC531823b728,DEV98bf48f016
ACC5b11b14ae3,DEV102b408e1a
ACC10bab146bb,DEV5353ce6ad
ACCaebaf8af15,DEV7620fe62a3
ACC659bb4520a,DEVccf22d1e53
ACC804edd8247,DEVfbc06cde14
ACC9e78788dfb,DEV0623093207c
ACC7a71679037,DEV6Ae7f77cc3
ACC6cd78c4b6d,DEV4e8acdce0q7
ACC23849738c0,DEV6f4746975b
ACCcd0efbddb9,DEVf034f43562
ACCaf14fbd1b6,DEV810ceb9491
ACC9eb3d743e5,DEVed7258e664
ACCfad30d4a46,DEV431eaDc4d3
ACCeb62d00f2c,DEV4415544c5e
ACC408a27b77f,DEV4f40ae11ca
ACCa4ac2cfcc6,DEV605456f01
ACC989662f116,DEbVe8bc211ea
ACC7bfe0e7d4f,DEV78C854150d
ACC97a55e30d4,DEVfbcf9a03c1
ACCbbe526c51d,gDEV83956a25c4
ACCb30f66eb2d,DEV74c4547bcb
ACC5431ac0c2e,DEV5a2ed1f034
ACC7e60c3219f,DEV1ac6dc1b07d
ACCa4122985fc,DEVeb00357295
ACCa7dbdcf128,iDEV4e49db7acb
ACCd593997859,DEV0986ec2d86
ACC78029dfffa,DEV21a1e461a
ACCf7dcc36168,DEV526ad67f92
ACC8bb5198f84,DEV99a2d51a61
ACC1977040f75,DEV68cb7704a6
ACC2784f38433,DEVbd5be3ba20
ACC56beaae3cb,DEV6b19523dbe
ACC50b997295b,DEV0ad23429l85
ACCb0665db431,DEV6f1a53c9c9
ACC213fb4a113,DEV0f77226abf
ACC8b0df7b1f2,DV0931805f9c
ACCfc4923be1b,DEVf8ef2f9a5d
ACC8bdf020037,DEV50741fab8
ACCa2229cd1ad,DEv4cd1b16c02
ACC66e76a00f7,DEV3e12752597
ACC5d56142027,DEV459c508d4f
ACCd61303ec79,DEV166ec810df
ACC2dda54418b,DEVcd19f49b8c
ACC7f125c97eb,DEV4f6fa82c0b
ACCbbbdfd448f,DEV6aade2788b
ACCe0bd0a4caa,DEV7869820861
ACC6d9bfa8586,DEV2b4a0849c8
ACC8bdf397dd4,DEV2fe1c7b200
ACCb0c0ed2edc,D4EV533f025e1a
ACC51c80192df,DEVd858a4c7bf
ACCc6b25a572c,DEV9f2edb295e
ACC7c80c4e9e0,DEV0cd65ec2d
ACCfecd790987,DEV84e32f287a
ACC0f2f4625be,DEV3cfaf42bf4
ACC3856cc38f5,DEV629c9fc573
ACC431d7d412c,DEV32e27f582e
ACC9ad2f8caad,DEVb77fb7dc96
ACC1e7065dff6,DEV6956abd5da
ACC16b269eb11,DEV00b6104c53
ACC1a425861b8,DEVc68926d29e
ACC8b6aa73b7a,DEV8a8ud82d3e7
ACCc6ea229d68,DEVf7c2a2363
ACC0aed29fb2c,DEVe443b08426
ACC1ade37605e,DEVcb3665dfb6
ACC6ba7445b44,DEV9e619545c5e
ACC6981e51431,DEVd293019213
ACC0b466c770c,DEVec50c887fd
ACCb6a15cc278,DEV03a77924bc
ACC1c4f9bbabc,DEV47d74b76c80
ACC2c5cc7efb9,DEVc311a27ea6
ACC26bdf8f6e5,DEV10bcaafd9f
ACCce64844f46,DEVc51c96a026
ACCb5d1a528d5,EDVf49f0b17f7
ACCea06fbb3f0,DEV90fc46Da06
ACCc4d011cb1a,DEVadf872069a
ACC20f486353a,nDEV9c5a64a316
ACC1ad2abbb0b,DEVde5bc2d054
ACCef114bd3f2,DEV874a3f6edb
ACC6206582217,DEV58f8be5fc4
ACCa3813c7dc3,DEV48e21768fd
ACCae1ceed2ce,DEVd05ec3c076
ACC44f9753533,DEV82dc2cfd6f
ACC11ff96251f,DEV940dcf1e4b
ACC14867eafdc,DEV602560a0ae
ACC7e480715c7,DEVe74d554384
ACCa671148758,DEVfcd60f6d74
ACC1a91910b7b,DEV627685a7ad
ACC32b9d72b21,DEV9a783ddaa1
ACC1b6d52759d,DEVd52a6f05fa
ACC3b45b5c8e7,DEV1917ba9465
ACC4d41fdfe76,DEVf4e20b9024
ACC06f5f32b9e,DEVd1039496bc
ACC87018f11de,DEV858f15039e
ACC0c30a71e50,DEV5c05bb7d07
ACC5400c3825a,DEVab53648Aa7
ACC9193cd6e82,DEV00gedd4a34c
ACC55ff0c477d,DEVb832f4a1d8
ACCe63fce3542,DEVe7122f57b
ACC6c2464485c,DEV9acb983805
ACCfd1f1fa2cf,DEVeef24c4E8e
ACC72c61137c3,DEVf5420cdf7f
ACC7e7f852a60,DEV48bd5022e8
