order_id,account_id,amount,timestamp,product
ORD60075b6e3c,ACC4f07cb905e,661.58,2025-03-13,Home
ORDebf568d8f3,ACC4f07cb905e,1074.24,2025-02-10,Home
ORD86811efce4,ACC4d8de2e56e,457.46,2026-08-30,Fashion
ORD662a32326c,ACC55ec569bdc,516.42,2025-01-20,Beauty
ORD95644b0e2e,ACC55ec569bdc,652.22,2024-11-29,Fashion
ORD853316b175,ACC55ec569bdc,453.54,2024-12-09,Grocery
ORD5c810dc378,ACCf4869c44f0,925.08,2025-01-25,Home
ORDa393fee016,ACCf4869c44f0,664.74,2025-02-15,Home
ORD6ef503dfa2,ACCf4869c44f0,364.3,2025-02-06,Electronics
ORD7c4dc0e212,ACC66fa5aaa47,860.04,2025-03-31,Beauty
ORD1e4657d410,ACC66fa5aaa47,974.83,2025-05-01,Grocery
ORD45f1dafced,ACC487ae0949f,421.07,2026-06-03,Home
ORD68bb705182,ACC487ae0949f,1598.76,2026-05-25,Grocery
ORDcf9fcd7da5,ACC487ae0949f,1167.23,2026-04-25,Fashion
ORD93c39ba8ec,ACC587b08008c,820.99,2026-03-09,Grocery
ORD74cdd63fd5,ACC587b08008c,973.46,2026-03-23,Electronics
ORD3468ea25e2,ACC749daabf87,1062.5,2025-11-24,Grocery
ORDfc6ff5b1d9,ACC749daabf87,1074.68,2025-11-26,Beauty
ORD32704b973f,ACC749daabf87,1614.76,2025-12-11,Fashion
ORDfc6010f819,ACC749daabf87,407.44,2025-12-08,Grocery
ORD372c0ea179,ACC749daabf87,1211.1,2025-12-17,Electronics
ORD112a8785d0,ACC49593162fe,724.98,2024-10-06,Beauty
ORD1508a31821,ACC1a40e322d9,1003.91,2025-02-01,Fashion
ORD30a1c8191f,ACC1a40e322d9,557.53,2025-01-21,Home
ORDdd48c97e15,ACC1a40e322d9,388.22,2025-02-10,Grocery
ORD5bed62584b,ACCf2ca5b0dae,993.97,2025-04-25,Beauty
ORDee5ca9cf9e,ACCf2ca5b0dae,585.53,2025-04-08,Grocery
ORD19d4248ca2,ACCf2ca5b0dae,797.07,2025-03-24,Home
ORD7799ee4633,ACCf2ca5b0dae,1561.35,2025-04-01,Electronics
ORDca9a235192,ACCf2ca5b0dae,1530.91,2025-05-07,Electronics
ORD00eb42ba1a,ACCf2ca5b0dae,1694.43,2025-04-24,Electronics
ORDac2cd2d3fa,ACCf2ca5b0dae,332.2,2025-03-20,Beauty
ORDaec9f51ea4,ACCf2ca5b0dae,816.75,2025-04-17,Electronics
ORD40c81925e6,ACCf2ca5b0dae,1054.53,2025-03-15,Beauty
ORDb94aa7d168,ACC307a23d31b,1783.48,2026-05-05,Grocery
ORD63f1338d7d,ACC307a23d31b,1095.39,2026-05-06,Beauty
ORDf66bdb88c8,ACCf7b65fe39c,440.15,2025-05-05,Electronics
ORDd018b3327f,ACCcc346f8d74,796.96,2026-08-30,Electronics
ORD75584cc166,ACCcc346f8d74,902.9,2026-08-12,Grocery
ORDbc4e1a5b54,ACC6df797546b,608.89,2025-08-27,Grocery
ORD03153bd93e,ACC6df797546b,429.94,2025-07-21,Electronics
ORD49114119c1,ACC496df7b1f2,1057.66,2026-05-06,Beauty
ORDa2c045bf1e,ACC496df7b1f2,1010.66,2026-03-31,Home
ORD229a366150,ACCa90c395c10,516.83,2026-08-30,Grocery
ORD8f88f19e5a,ACCa90c395c10,650.1,2026-08-30,Beauty
ORD1d0bde9d26,ACCa90c395c10,1196.75,2026-08-30,Grocery
ORD4c5a2a0271,ACC1dbd0bf1ad,497.45,2025-03-01,Beauty
ORD95c6171375,ACC1dbd0bf1ad,491.92,2025-02-10,Electronics
ORDdab0c2cca9,ACCd6484b4256,1841.09,2024-12-03,Grocery
ORD0fe8a1a7b4,ACCd6484b4256,572.87,2024-10-26,Home
ORDfde23cb947,ACCbf84a2ff0e,756.82,2025-11-27,Home
ORD099a4be40f,ACCbf84a2ff0e,607.18,2025-11-17,Home
ORDf390e04d59,ACCa28512b9b8,439.04,2026-06-05,Fashion
ORD892362450a,ACCc996b8b90f,1110.72,2026-07-15,Home
ORDeb8fe76d23,ACCc996b8b90f,833.92,2026-06-07,Electronics
ORDe2a0360cf2,ACCc3b55d2109,467.62,2026-03-26,Grocery
ORD32c48526cf,ACCc3b55d2109,780.97,2026-04-12,Fashion
ORDb21b7135bb,ACCc3b55d2109,2820.39,2026-04-12,Fashion
ORD59e9d011c8,ACCde71fb6644,1135.36,2025-03-26,Beauty
ORD8d4c62d973,ACCde71fb6644,928.24,2025-03-22,Electronics
ORD69fb4126d9,ACCde71fb6644,1203.27,2025-02-17,Grocery
ORD545a75d5c6,ACC1d694fe78a,569.07,2026-04-14,Electronics
ORDc9945fc249,ACC1d694fe78a,1164.22,2026-05-05,Home
ORD52fb48f7d9,ACC1d694fe78a,1178.42,2026-05-04,Home
ORDdc1243e327,ACC1d694fe78a,730.21,2026-04-22,Fashion
ORDd094792feb,ACC1d694fe78a,778.11,2026-04-25,Grocery
ORD07577ad521,ACC52f76bd46e,607.05,2026-06-18,Grocery
ORDdca04c5737,ACC52f76bd46e,1201.11,2026-05-29,Grocery
ORDfc35acc95d,ACC52f76bd46e,1803.92,2026-06-02,Home
ORD4e543413e7,ACCeb86643824,534.84,2026-05-12,Home
ORD8b312d1a2d,ACCeb86643824,225.03,2026-07-05,Beauty
ORD1a49949aab,ACCeb86643824,1016.95,2026-05-15,Beauty
ORD797f0b5635,ACCe166a65924,1129.14,2026-05-09,Home
ORDa3bd741dbd,ACCe166a65924,1141.34,2026-03-29,Grocery
ORD5cfc9938d1,ACCe166a65924,452.01,2026-04-24,Beauty
ORDf9d037e0ec,ACCe166a65924,565.78,2026-05-11,Beauty
ORD1c53bb8ff8,ACCe166a65924,795.59,2026-04-29,Beauty
ORD18ef798af1,ACC1a2130e919,771.42,2026-05-29,Grocery
ORDf98d87d03e,ACC1a2130e919,1050.55,2026-04-22,Fashion
ORD532d5c5944,ACC2674f1d873,834.86,2025-08-25,Fashion
ORD24f3ae6191,ACCe0d22b2194,647.79,2026-04-22,Fashion
ORD58491cee05,ACC36832c6d3b,1672.66,2025-11-10,Beauty
ORD6b9b96342f,ACC36832c6d3b,721.77,2025-11-17,Electronics
ORD12213cc11b,ACC724e13f826,2145.17,2025-04-07,Beauty
ORD842fad65f5,ACC724e13f826,679.03,2025-05-02,Grocery
ORD7bf4e91d3b,ACC724e13f826,1203.46,2025-04-06,Beauty
ORD9ece8d2f15,ACCd04ebe63b4,385.96,2026-04-27,Grocery
ORDbd98075405,ACCd04ebe63b4,430.78,2026-05-05,Beauty
ORDbee7f629b9,ACCa0907d2eb3,1328.1,2024-11-02,Home
ORDe76ff769dd,ACCa0907d2eb3,709.53,2024-10-19,Home
ORDfd126d33ce,ACCa0907d2eb3,879.37,2024-09-18,Fashion
ORDe8b10f4027,ACCffe4a90770,395.7,2026-03-15,Home
ORD7ff92ff9ef,ACCffe4a90770,613.75,2026-03-15,Grocery
ORD11158b24b3,ACCffe4a90770,599.06,2026-02-26,Electronics
ORD1b75ebef81,ACCffe4a90770,2295.24,2026-03-15,Beauty
ORDd492c1ce8e,ACCffe4a90770,1152.82,2026-02-12,Electronics
ORDfb4b0eed81,ACC6ead1b349d,1181.59,2026-01-16,Electronics
ORD7267610070,ACC6ead1b349d,923.54,2026-01-07,Electronics
ORD50cbe0162a,ACCd00c27ac2f,454.38,2025-07-11,Beauty
ORDc52ca14eb5,ACCd00c27ac2f,1680.52,2025-06-30,Home
ORD72136ac7c6,ACCd00c27ac2f,1393.42,2025-07-01,Beauty
ORD6ee53a615e,ACCd00c27ac2f,396.02,2025-06-26,Grocery
ORDdb77d03aa2,ACCd00c27ac2f,554.4,2025-05-24,Fashion
ORDad60caae5d,ACCd00c27ac2f,894.97,2025-05-31,Beauty
ORDfdf9240bf6,ACCd00c27ac2f,806.18,2025-05-31,Electronics
ORD87ab8c49c8,ACCaceda886ac,1439.94,2024-10-20,Fashion
ORD07c4474f4e,ACCaceda886ac,930.19,2024-10-11,Home
ORDd8200dca65,ACC1775345d50,757.36,2025-05-08,Fashion
ORD2d6002b8c3,ACC1775345d50,359.29,2025-04-22,Fashion
ORDfb44951c45,ACCec55a9ab94,1068.0,2024-12-29,Home
ORD2e3bd0e6f9,ACCec55a9ab94,1923.88,2024-12-20,Beauty
ORDb18bc289f5,ACCec55a9ab94,623.79,2024-12-14,Electronics
ORD5de2b9bd8d,ACCa0977f672b,658.43,2024-12-24,Beauty
ORD764b44d978,ACCa0977f672b,1951.96,2024-12-18,Home
ORD70d4916e7a,ACCa0977f672b,1478.74,2024-12-02,Grocery
ORDad53530a34,ACC8228b8b455,413.84,2026-03-01,Electronics
ORD299321095b,ACC8228b8b455,891.05,2026-01-16,Electronics
ORD7de0ad9d43,ACC8228b8b455,790.93,2026-02-24,Electronics
ORD2983a73a51,ACC3f4ab7b096,509.46,2025-04-17,Beauty
ORDee61c4487e,ACC3f4ab7b096,811.7,2025-04-25,Electronics
ORDab18566594,ACC3f4ab7b096,513.33,2025-04-17,Grocery
ORD85cde6d95d,ACC3f4ab7b096,573.17,2025-04-21,Beauty
ORD4ff0fafa57,ACC3f4ab7b096,523.34,2025-05-10,Fashion
ORD6a83212e1a,ACC909897fc4a,1046.24,2024-09-28,Electronics
ORDad279fada3,ACC909897fc4a,397.59,2024-10-27,Fashion
ORDcc6fbc88a4,ACC909897fc4a,563.68,2024-10-24,Home
ORD6886ae561d,ACC0f5d896caf,789.53,2026-08-30,Home
ORD6485075fef,ACC0f5d896caf,1489.97,2026-08-30,Beauty
ORDee51de357a,ACC0f5d896caf,1348.36,2026-08-25,Fashion
ORDd2dd627a66,ACC3a020f47d2,881.88,2026-01-03,Grocery
ORDdb69db457c,ACC353a037bdc,1559.76,2025-11-04,Home
ORDed268f194f,ACC6b31d1b2cf,938.14,2025-04-19,Fashion
ORDf950674050,ACC6b31d1b2cf,1041.19,2025-03-22,Home
ORDe2273674fd,ACC6b31d1b2cf,568.46,2025-03-19,Electronics
ORD4e25e6a1ce,ACC6b31d1b2cf,1256.68,2025-04-05,Fashion
ORDe52e6834e4,ACC600f84688f,402.67,2026-08-05,Beauty
ORD01f0001bee,ACC92d1c65932,1194.44,2026-05-31,Home
ORD736093b7f0,ACC92d1c65932,353.19,2026-04-30,Fashion
ORD8ec614ee83,ACC92d1c65932,1133.32,2026-04-25,Home
ORDeb232d4d00,ACC92d1c65932,797.15,2026-05-21,Fashion
ORDcddaad8461,ACC965d0d5410,293.3,2025-12-09,Electronics
ORD2ba8e1782d,ACC965d0d5410,716.13,2025-11-14,Beauty
ORDf999f89809,ACC965d0d5410,387.61,2025-11-18,Beauty
ORD7b90c6b3b7,ACC08d739b72f,971.17,2025-09-12,Fashion
ORDc3647a211c,ACC08d739b72f,861.27,2025-09-14,Electronics
ORD239fd73428,ACC4efd050248,743.26,2026-03-07,Grocery
ORDbfce3e0d19,ACC4efd050248,607.09,2026-01-16,Beauty
ORD636311b401,ACC4efd050248,1086.84,2026-02-14,Home
ORD39ee1b039e,ACC115168ddbb,1492.88,2026-08-30,Beauty
ORDd26717b106,ACC115168ddbb,384.98,2026-08-30,Fashion
ORDcbb9f193ec,ACC115168ddbb,803.77,2026-08-30,Home
ORDd77a2ff81e,ACCc1edac204f,801.41,2025-07-30,Beauty
ORD02909b31de,ACCc1edac204f,719.55,2025-06-30,Grocery
ORD2cf0e364e1,ACCc1edac204f,328.23,2025-07-25,Fashion
ORD32dc53226d,ACCc1edac204f,537.0,2025-07-24,Beauty
ORDdff76a4f65,ACC011e586920,922.85,2025-06-20,Home
ORD87ac7e17cd,ACC0aa72e3a58,563.13,2025-09-09,Electronics
ORD3eb0ba66dd,ACC0aa72e3a58,808.36,2025-08-25,Beauty
ORDac8ee0ae77,ACC0aa72e3a58,493.25,2025-08-28,Electronics
ORD331659f8c4,ACC0aa72e3a58,672.89,2025-08-27,Electronics
ORDd9e37bec61,ACC3b13d4e8d7,1491.75,2026-03-08,Grocery
ORD63ecdb3f45,ACC3b13d4e8d7,2021.16,2026-01-19,Beauty
ORDd8944cf490,ACC3b13d4e8d7,1069.78,2026-01-16,Home
ORD10ed167f50,ACC3b13d4e8d7,641.0,2026-03-08,Grocery
ORD1dff968f88,ACC3b13d4e8d7,971.69,2026-02-03,Home
ORD2c9de4c91f,ACC21a963b784,999.92,2026-08-19,Electronics
ORD41da2679a2,ACC21a963b784,2108.61,2026-08-30,Fashion
ORD26bb47ec03,ACC21a963b784,750.33,2026-07-28,Home
ORD04e14bf9b9,ACC21a963b784,290.31,2026-08-30,Grocery
ORD813045d00c,ACC21a963b784,496.49,2026-07-08,Electronics
ORD571ca8219c,ACC21a963b784,1919.14,2026-08-30,Home
ORD70b21fa31a,ACC6d2a02da5b,492.65,2024-10-23,Fashion
ORD0bda820963,ACC6d2a02da5b,941.01,2024-12-04,Grocery
ORDe4ae14c377,ACC6d2a02da5b,706.31,2024-10-25,Electronics
ORD079e26ee78,ACC6d2a02da5b,603.12,2024-10-28,Home
ORDef8bece248,ACCa5347b8b1e,1103.92,2025-02-12,Electronics
ORD730d0b88f7,ACCa5347b8b1e,836.63,2025-01-19,Home
ORD2c63342865,ACCaf19f96bd0,2173.34,2025-10-14,Home
ORD12d3182d71,ACCaf19f96bd0,418.97,2025-10-04,Grocery
ORD641e78b4f9,ACCaf19f96bd0,532.92,2025-08-25,Grocery
ORD8bcaaf3276,ACCaf19f96bd0,744.76,2025-10-22,Electronics
ORD539a17a927,ACCaf19f96bd0,1434.09,2025-09-15,Beauty
ORD2045e39e85,ACCaf19f96bd0,608.03,2025-10-17,Grocery
ORD326012032b,ACCaf19f96bd0,345.9,2025-09-21,Grocery
ORDaa31818886,ACC78851e6551,360.19,2025-01-06,Home
ORDb59f9b0e6e,ACCa42e50f599,547.85,2026-01-04,Fashion
ORDbb9f572c09,ACCa42e50f599,947.03,2026-02-06,Home
ORD4e59d8bc29,ACCcd3f49a35b,728.94,2025-07-14,Grocery
ORD5ccc264458,ACCcd3f49a35b,1077.07,2025-08-04,Grocery
ORDafd853c5a8,ACCcd3f49a35b,918.62,2025-06-21,Home
ORD24cc5c1487,ACCcd3f49a35b,1219.82,2025-06-15,Grocery
ORD4c2a38d79f,ACCcd3f49a35b,825.94,2025-07-07,Grocery
ORDdb13cc9382,ACCb7f8bcb837,673.1,2024-12-28,Grocery
ORDd3bbabec83,ACC030952b7a6,785.89,2026-05-27,Beauty
ORD2908f1e7a6,ACC030952b7a6,666.28,2026-05-27,Beauty
ORDe2a82ff9a3,ACCd12ba4636d,1272.85,2025-10-16,Beauty
ORDc57af07add,ACCd12ba4636d,885.91,2025-08-19,Home
ORD6f7e064c25,ACCd12ba4636d,732.21,2025-10-12,Fashion
ORDb437c175ef,ACC17b17e47ab,902.62,2026-08-27,Fashion
ORD9b28709711,ACC17b17e47ab,1270.06,2026-08-30,Electronics
ORDdf5c37180e,ACCfae397925a,505.33,2026-06-24,Fashion
ORDdc087b3637,ACCfae397925a,569.89,2026-07-08,Electronics
ORD1a9f5c9d28,ACCfae397925a,734.5,2026-07-04,Electronics
ORD61d1bfd84c,ACC60a7e296ed,953.36,2026-04-14,Fashion
ORD85eaf99cca,ACC60a7e296ed,713.31,2026-03-31,Grocery
ORDaf041c5811,ACC60a7e296ed,1485.87,2026-04-19,Electronics
ORD0af76fb6af,ACCbd77e833d3,581.82,2026-01-16,Grocery
ORDfd6745c1ad,ACCbd77e833d3,1789.27,2025-12-29,Home
ORD80c1b66bad,ACCbd77e833d3,1590.89,2025-12-23,Home
ORD7ebfa678ef,ACCbd77e833d3,2200.34,2026-01-05,Grocery
ORDc061260b69,ACC274828ecc4,1025.68,2026-08-30,Beauty
ORDe78cdab598,ACC274828ecc4,624.05,2026-08-26,Fashion
ORD86427f2e24,ACC274828ecc4,748.96,2026-08-17,Grocery
ORD9296bfda07,ACC274828ecc4,1035.4,2026-08-30,Electronics
ORDfce3544d9f,ACC274828ecc4,866.5,2026-08-18,Beauty
ORDa93c29fa91,ACC274828ecc4,1040.55,2026-08-09,Fashion
ORD60f9ef29b5,ACC274828ecc4,651.1,2026-08-06,Beauty
ORDfc56ab3be3,ACC766da923f2,1069.13,2026-05-23,Grocery
ORD9670eb1f62,ACC766da923f2,753.38,2026-06-29,Beauty
ORD098de50523,ACC55708702d5,818.01,2025-11-25,Fashion
ORDd7891fa7c9,ACC55708702d5,1449.07,2025-11-26,Fashion
ORD4442704a88,ACC55708702d5,930.3,2025-11-02,Home
ORD18a56097b7,ACC374ec5b951,1024.2,2024-12-21,Grocery
ORDab71b53c2d,ACC374ec5b951,1906.65,2025-01-10,Beauty
ORD47f4b8d0d4,ACC234e0d9100,915.52,2026-08-15,Grocery
ORD9b9aa29a2b,ACC234e0d9100,790.27,2026-08-07,Home
ORD106e6b47b9,ACC0f599f9048,775.21,2025-03-20,Beauty
ORD5cbb0b13c7,ACC0f599f9048,918.55,2025-04-01,Electronics
ORD46bd2a1826,ACC0f599f9048,664.31,2025-04-06,Beauty
ORD66db83abe6,ACC0f599f9048,857.7,2025-02-11,Fashion
ORD500f3f715d,ACC912396c89f,439.58,2024-12-19,Home
ORD0e483d8be3,ACC912396c89f,399.17,2024-12-02,Fashion
ORDb85324924d,ACC912396c89f,1261.15,2024-12-15,Grocery
ORDe9870f1f23,ACC912396c89f,1094.37,2025-01-30,Home
ORD4c99e46092,ACC912396c89f,1834.18,2024-12-04,Grocery
ORD0606a667c0,ACC912396c89f,998.01,2024-12-11,Fashion
ORD0bcb7685b0,ACC912396c89f,1434.25,2024-12-10,Grocery
ORD24769f7e3e,ACC1836841475,971.75,2026-06-20,Grocery
ORDbc064036ba,ACC1836841475,479.82,2026-05-28,Grocery
ORD318dc77093,ACC1836841475,689.65,2026-05-18,Grocery
ORD2f9163fc0c,ACC168213964a,1227.65,2026-06-01,Grocery
ORDb54d316845,ACC81ea7bd08d,468.73,2026-01-18,Fashion
ORDd92aa9dcf7,ACC81ea7bd08d,1034.45,2026-01-10,Grocery
ORD53ca7ff42a,ACCef28e478e8,706.53,2026-01-19,Grocery
ORD435930c447,ACC40f4cf2f20,1477.09,2026-08-13,Beauty
ORD48eca93c70,ACC40f4cf2f20,686.29,2026-08-30,Fashion
ORD5d7a84d5e1,ACC40f4cf2f20,515.85,2026-08-19,Electronics
ORDc86ccf04e0,ACC9a9bb73097,1279.41,2025-08-20,Home
ORDec78a9a414,ACC9a9bb73097,1414.86,2025-07-13,Grocery
ORD202b895c8d,ACC9a9bb73097,1784.8,2025-07-20,Home
ORD76c913f7d3,ACC9a9bb73097,619.5,2025-08-20,Beauty
ORD355a40f26a,ACC9a9bb73097,3134.67,2025-07-13,Fashion
ORDbee01b989e,ACC9a9bb73097,1002.54,2025-07-29,Home
ORD7e3b78be48,ACC77460e6450,1041.8,2025-05-25,Fashion
ORDf974725e1c,ACC77460e6450,1187.08,2025-06-07,Beauty
ORD88bb3f86e6,ACC77460e6450,994.44,2025-06-22,Home
ORD2546a98238,ACC77460e6450,796.03,2025-05-13,Fashion
ORDaca0727086,ACC4955724d25,710.97,2025-02-17,Fashion
ORD03f1bbbdb0,ACC4955724d25,794.68,2025-01-05,Fashion
ORD2ad5507def,ACC4955724d25,836.35,2025-01-19,Beauty
ORDbbc017ee55,ACC6d3a0017fc,1184.06,2026-05-14,Home
ORD431365424e,ACC9f977870f7,1130.84,2026-08-18,Beauty
ORDfb97b8e525,ACC9f977870f7,927.36,2026-07-26,Fashion
ORDcda7ae0942,ACC9f977870f7,655.61,2026-08-25,Fashion
ORD6ab72f80e3,ACC9f977870f7,319.02,2026-07-28,Home
ORD0ef5db8aa7,ACC9f977870f7,921.69,2026-07-03,Home
ORDf2b37ddfdb,ACC9f977870f7,615.61,2026-07-22,Home
ORD4b9368ed90,ACC9f977870f7,2403.15,2026-08-10,Electronics
ORD97abc40315,ACC7c13c86223,562.01,2026-03-09,Grocery
ORD8923a0fa6a,ACC7c13c86223,621.04,2026-04-05,Beauty
ORD193a34093b,ACCf2078b1e86,385.45,2025-09-15,Home
ORD3f3a37903a,ACCf2078b1e86,369.77,2025-08-10,Grocery
ORDffc75d45c3,ACCf8293d5fbf,531.18,2025-11-22,Electronics
ORD743a7ab7c3,ACCf8293d5fbf,1492.6,2025-12-16,Grocery
ORDed6852732a,ACCf8293d5fbf,1388.74,2026-01-14,Fashion
ORDfcd754ca65,ACC935dce2cad,917.69,2025-03-29,Fashion
ORDd9c2eb8c14,ACC935dce2cad,1436.04,2025-03-15,Fashion
ORD0f63c84799,ACC935dce2cad,426.9,2025-04-28,Electronics
ORDb6c3f1af5f,ACC0140017eaf,552.02,2025-11-09,Home
ORD3aba57c63a,ACC0140017eaf,316.81,2025-11-10,Grocery
ORD1021685cbe,ACC6a4238aabb,1008.32,2025-07-30,Home
ORD3fb41b1567,ACC6a4238aabb,2254.8,2025-07-12,Grocery
ORDd552de14a4,ACC6a4238aabb,1170.69,2025-07-25,Fashion
ORD2af4037196,ACCedfbb4c79a,628.92,2025-05-11,Fashion
ORDa916cd0873,ACCedfbb4c79a,428.92,2025-05-20,Home
ORD0c342ced56,ACC9d73199d58,878.12,2025-04-24,Fashion
ORD355038758e,ACCb25ea5c605,1227.38,2025-02-17,Fashion
ORDd15ac33827,ACCb25ea5c605,477.0,2025-03-24,Grocery
ORDcb2f5a8319,ACCb25ea5c605,765.12,2025-03-27,Beauty
ORDcddb06822c,ACCb25ea5c605,379.95,2025-03-23,Beauty
ORD0ff6b7d7e8,ACC9cd5db11e9,674.64,2024-12-18,Home
ORD1a6b0b0cbd,ACC4d2664b35b,925.93,2026-07-29,Electronics
ORD6128b0b7bf,ACC4d2664b35b,438.28,2026-07-14,Fashion
ORD131f51f2c2,ACC4d2664b35b,222.79,2026-06-21,Fashion
ORDc6a71b80cb,ACC4d2664b35b,925.43,2026-07-04,Home
ORD0b480ebd48,ACC2edc91b0cf,787.82,2025-04-09,Grocery
ORD288d900efb,ACC2edc91b0cf,1409.41,2025-04-02,Home
ORD7184a08a94,ACC2edc91b0cf,1318.37,2025-04-15,Electronics
ORDdf2eed373d,ACC2edc91b0cf,846.85,2025-03-09,Electronics
ORDc3ec553a74,ACC2edc91b0cf,1579.25,2025-02-22,Electronics
ORDe0c6a0fd29,ACC9e885e544d,794.52,2025-02-01,Home
ORD53f11b116d,ACC9e885e544d,835.0,2025-01-18,Electronics
ORD1ac3cb1ece,ACC9e885e544d,2854.36,2024-12-25,Fashion
ORD672a507a22,ACC9e885e544d,295.1,2025-01-21,Grocery
ORD1992acf42b,ACC9e885e544d,1684.93,2025-01-12,Fashion
ORDb6f91d89c6,ACC9e885e544d,658.83,2024-12-26,Beauty
ORDc1927a1b2d,ACC88f0681f46,565.41,2024-11-22,Fashion
ORD813ca40065,ACC88f0681f46,1554.05,2024-11-20,Beauty
ORDe200aa684d,ACC88f0681f46,969.29,2024-12-18,Electronics
ORDd15f4c42b9,ACC88f0681f46,1152.63,2024-11-19,Fashion
ORDc182275483,ACC88f0681f46,1982.44,2024-12-17,Electronics
ORDc0f7aa8d8a,ACC1ed1e57102,992.59,2025-06-04,Grocery
ORD3d932619c4,ACC1ed1e57102,321.45,2025-05-04,Fashion
ORDdb10b0c92c,ACC1ed1e57102,722.83,2025-05-09,Grocery
ORD2047bb7242,ACC1ed1e57102,1103.49,2025-05-21,Fashion
ORD3fcd14cc9e,ACC87b795a6c1,920.42,2024-10-03,Electronics
ORD5a06d766c6,ACC87b795a6c1,521.85,2024-10-05,Home
ORDd24ae39f49,ACC87b795a6c1,835.57,2024-11-06,Fashion
ORDbd8e3c545a,ACC87b795a6c1,639.14,2024-10-10,Home
ORDe2983e81b8,ACC87b795a6c1,801.23,2024-10-30,Beauty
ORD6462fec5be,ACC87b795a6c1,638.9,2024-09-25,Fashion
ORD215625fc58,ACC87b795a6c1,754.04,2024-11-23,Grocery
ORD5cbf150a2c,ACCe73a550f20,668.51,2025-08-10,Beauty
ORD61587d5ee2,ACCe73a550f20,635.52,2025-06-27,Electronics
ORD03c522cd0a,ACC6f5756c6df,2081.91,2025-05-20,Grocery
ORDd953ed6e8e,ACC6f5756c6df,660.44,2025-05-08,Home
ORD70dff4a860,ACC6f5756c6df,313.76,2025-06-30,Home
ORDa66545b4e7,ACC589976c4f3,442.1,2026-06-28,Beauty
ORD003d5955af,ACC589976c4f3,352.73,2026-06-29,Beauty
ORD91ad116016,ACC589976c4f3,654.02,2026-07-30,Beauty
ORD4d2af50850,ACC1107f5d7c2,988.14,2025-12-24,Grocery
ORD164fc16b4a,ACC1107f5d7c2,1200.37,2026-01-26,Electronics
ORD9d0d257cda,ACC1107f5d7c2,608.21,2026-01-29,Home
ORD3d4a06a113,ACC1107f5d7c2,291.92,2026-01-27,Electronics
ORDf7bfa7d9e4,ACC1107f5d7c2,1111.36,2025-12-24,Electronics
ORD305a8f9724,ACC90fec7f879,691.22,2025-04-06,Beauty
ORD3388566ef5,ACC90fec7f879,1644.93,2025-04-19,Home
ORD30305a9461,ACC1f3d885ec1,2364.77,2025-11-16,Electronics
ORD16e1f34389,ACCbc3676b759,734.68,2025-09-05,Fashion
ORDdaa34dff69,ACCbc3676b759,734.02,2025-09-24,Grocery
ORD6b997a5f91,ACCbc3676b759,2406.11,2025-10-06,Fashion
ORD6539a90890,ACCbc3676b759,727.78,2025-09-09,Electronics
ORD1cd501c6e2,ACCbc3676b759,1084.38,2025-09-19,Fashion
ORDdba6a33ca6,ACCbc3676b759,863.33,2025-10-03,Grocery
ORD4d57f47178,ACC2a68b3615d,926.51,2025-06-24,Beauty
ORDbea0b86886,ACC2a68b3615d,1071.74,2025-05-28,Electronics
ORD086f72e987,ACC2a68b3615d,1319.97,2025-05-25,Home
ORD490dfdc48e,ACC2a68b3615d,1682.48,2025-05-22,Grocery
ORD85df46d666,ACC96c33b3b02,911.48,2025-08-31,Fashion
ORD69d79c1a9f,ACC96c33b3b02,467.45,2025-10-01,Electronics
ORD59b4d187ed,ACC96c33b3b02,592.08,2025-09-26,Fashion
ORD2a35d80f76,ACC96c33b3b02,493.48,2025-09-18,Grocery
ORDdd0365a317,ACC96c33b3b02,1068.42,2025-09-06,Home
ORDa32f4ba407,ACC9c363a2724,1507.72,2025-08-10,Fashion
ORD640895a392,ACC9c363a2724,661.91,2025-07-17,Grocery
ORD63a630f71a,ACC9c363a2724,1189.33,2025-07-31,Home
ORD81554bf1be,ACC9c363a2724,1261.37,2025-08-11,Beauty
ORDa929c96322,ACC9c363a2724,350.28,2025-08-01,Fashion
ORD059e53e4d7,ACC0e7529e8bf,482.08,2026-05-25,Beauty
ORD8610f47a19,ACC0e7529e8bf,843.17,2026-05-04,Beauty
ORD7585dbf81f,ACC0e7529e8bf,654.72,2026-05-20,Grocery
ORDd8d23d5428,ACC5b27780aff,733.7,2024-11-20,Beauty
ORD134ae17134,ACC5b27780aff,889.12,2024-12-06,Beauty
ORDed093e61b7,ACC5b27780aff,1030.18,2024-10-20,Grocery
ORD441e45c1cb,ACC9730843538,992.13,2024-09-21,Home
ORD2c9e566dc5,ACCe43a0e5306,1095.57,2025-06-11,Beauty
ORD740ee3a132,ACCe43a0e5306,505.65,2025-07-03,Fashion
ORDc87b6fd611,ACCe43a0e5306,1632.96,2025-07-06,Beauty
ORDa56cb11087,ACC552dfbee22,1045.74,2025-04-29,Beauty
ORDfec592ff8d,ACC49ba9344d3,243.83,2025-02-04,Home
ORD8daabe1d70,ACC49ba9344d3,2301.85,2025-01-15,Beauty
ORD7429a351cb,ACC49ba9344d3,905.27,2024-12-31,Beauty
ORD2e5307ed3e,ACCea4220fee7,545.1,2025-09-13,Grocery
ORDd082823667,ACCea4220fee7,934.26,2025-10-22,Fashion
