account_id,device_id
ACC0971fe5cf6,DEVe4e0623c2e
ACC10d730e458,DEVa0b526e7ff
ACC602b915540,DEV992a1745ef
ACC207ed0bc7b,DEV9f598c42321
ACC6c9ab02302,DEV2d33856e3b
ACC5f6f37814d,DEVa07h4985606
ACCf5a4d46989,DEV3cca95a379
ACCba49a8dd37,DEVc1bd37628
ACCba5acfee52,DEV525fjfdaeac
ACCa3f07e5a5f,DEVf5d0c3Cf35
ACC36432c9c75,DEV9b49e97438
ACC96470b0a94,DEV7f0bc36f1
ACC8be3a6c64c,DEV7804804cce
ACCf90ac2ac42,DEV56e05d44401
ACCac3251dab1,DEV3581f92f0
ACC67155956cc,DEVe4249d3cbd
ACCd39f5591b1,DEV7440d82606
ACCa9f0e7e320,DEV9d87c8e24
ACC1373dc6e7f,DEVd24f9e6e2f
ACCed82cfedc7,DEV02ae372640
ACC7c23494a09,EDVdb423dab52
ACC618687fdf1,DEV73f83801a9
ACC0530d6eb5b,DEVc670d67f03
ACCb1d8ac0572,DEVb4c0cdec97
ACCb0ad067038,DEV677d80dff
ACC18fd5ca34f,DEV7d99f7210
ACC8577ee1be9,DEV6f43a7bb2f
ACC9b9c10f3d0,DEV5fe9eb6501
ACC64640a928d,DEV60e591bc02
ACC37a464b9c4,DEV1326a750fb
ACC851b0d1864,DEV68ad986875
ACCd781b8604b,DVEe344407ae9
ACC6372cea2a5,DEVc6b4613a81
ACCeca606db0b,DEVc63df51e9e
ACCe3a4707137,DEVd0bb7725fe
ACCea9606fd80,DEV3c511923fd
ACC65aba81eae,DEVe4c341eo15e
ACC45ddd8d389,DEV1e6a410bd3
ACCedcb88fb7b,DE5Vf25e36ae33
ACC2b8538986a,DEV003361d1c0
ACC81966cc9ca,DEV97130bcde47
ACC9b8435f604,DEV21c81f1411
ACC278527517a,DEVf24187881b
ACCb85372d70a,DEV1857223297
ACC883409f74c,DEVaa6a04b3d1
ACCb6d51f5b5a,DEV3eca222865
ACC815dd23b89,DEV75f530cc1d
ACC56dd1e5c79,DEV13ee327e5a
ACC4bca158442,DEV886833e57e
ACC133627ada6,DEV56c2e72615
ACCf656f9dae2,DEVb4d24828be
ACCf6088e13f2,DEVee83247cdf
ACC02f8e97a2b,DEV159ae1fa0
ACC35536d202b,DEV2a98e7d9a8
ACC97dac45dd3,DEVe3a87c426c
ACC02fb1a24b0,DEV83f8fab45
ACCaca80b69cb,DEVad49dcf5c4
ACC71cdceef30,DEVac7f9b66d4
ACCc7729df6a0,DEV30bb906abc
ACC819fc74825,DEVec65febc9
ACCedd79c0d46,DEV6b5ba0610
ACCe429fd3ec3,DEV9235097c2b
ACC191fb9e590,DEVbd5c4cac4f
ACCf7eacba22a,DEVcd773c69a2
ACC99b39f0841,DEV5ce8067665
ACCfa3099a94c,DEVfd45c24cf4
ACCada7205753,DEV4831a4da88
ACC70a25d72a6,DEV9fe6710f9e
ACC067b205de0,DEV77ae1b397c
ACCd1fd15b1d0,DEVf072314481
ACCc5a813b89c,DEVd9554d9525
ACC83e36d6ce3,DEV97cd53b515
ACC82e0bf3ac2,DEV4ced33c303
ACC3be2ebe82a,DVa482f34153
ACC4ca5eca4df,DEVa7464e4b8c
ACC4d9147d32a,DEVe849e26a7f
ACC560b23e6d6,DEVb0aa0f368c
ACC9c26dc7fdc,DEVc2395a7e65
ACC354da7ddef,DEV8fb60d93d7
ACCd29e6b7b86,DEV0ccf60mb2d5
ACC3e298b3417,DeVa5eed04864
ACCc242090ce0,DEV6682f47054
ACC9d731f7b22,DEVdb9afac999
ACCb4a85bbd0c,DEVa22dabab51
ACC3eb7f8c37b,DEV82982f3730
ACCea0fcd57b7,DEVe36df10e02
ACC4f9880b001,DEVb3061e9a6d
ACC13190ae0ff,DEVf7d83f6fe1
ACC9a1d9e348b,DEV65b83d6ecb
ACC70b35114f5,DEVd699cb9119
ACCfcc300f80a,DEVbb8cc2be553
ACCd3077793ba,DEVfccb7bc826
ACCdbccea7c47,DEVbd122d970d
ACC0ef73a1f4e,DEV2235dbae19
ACC0cf959d115,DEV1f8fe9447
ACCb9ee930dfb,DEVc032e75387
ACC3806be6242,DEV0fa920147b
ACCbd7c627753,DEV54a5ad25e7
ACC593b4c667e,DVEc119483092
ACC6abef8214d,DEVf2f2cc4422
ACC1cefda0e18,DEV43cd69b506
ACC7013483ca3,qDEVdebf2871ca
ACC0f7fe1cca8,DEV7eb5b1bc71
ACCbbde5bffc3,DEVf2262120ef
ACC006fb000eb,DEVaf5a8e7e09
ACC5dd21f1926,DEV7836ba1e53
ACC3f57b1e980,DEV30fbac9649
ACC2feec8c915,DEV9dd4C65782
ACC6f51c0eef6,DEVf7408a1dd0
ACC72b7194483,DEVbcc01463f8
ACC5bd11f8350,DEV2f893fad40
ACC6eee2a4a88,DEVe61de03846
ACCc63a900cdc,DEVf60f7a627b6
ACCa403d8cb80,DEVcfe74d20d3
ACCc2d95f4f6c,DEV8f192ae146
ACCc96e1cad0d,DEV47fc6c36ce
ACC8edd9da1e7,DEV3610e40326
ACCaa8c0f5b28,DEV85a1815ad7
ACCa691c01a73,DEV5708e93bcd
ACC8b1232a905,DEV32342d8ff3
ACC95b766d627,DEV5d6284366d
ACC3ba7b707a8,DEV6eb6l3dc5cb
ACC84c7f417a9,DEVf4b5978ff4
ACCac3472e345,DEVced73b28b9
ACC5cd27d6f23,DEV9793d27879f
ACC42e4216e52,DEV50d045af1b
ACCf8f31a6fe4,DEV5073ab4743
ACCf86e654126,DEV493709ec74
ACC4414031041,DEV9a94016337
ACCec7671d9d1,DEV6b24bf58e9
ACC53dd74c95a,DEV4b62d68c772
ACCc3ab3b029b,DEV5ec076f3c5
ACCb64f750e6a,dEV763e72df6b
ACC18810de033,DEv2b6bdf760d
ACC718c1854d8,DEV0316f4123e
ACC5fdddbd53f,DEV51bfb147b0
ACC08ea3ed88f,DEV94e70c0b15
ACCa4311121c8,DEVde69d74c19
ACC03e8e4eea4,DEV8cb7224d3b
ACCd3854de6a5,DEVaa147bc7ba
ACCb06528f532,DEV08b526b5c6
ACC488eedf102,DEVa20197e4eb
ACC4b3f084167,DEV63822a5860
ACC7e61b3d3ee,DEVe09f10c366
ACC31025fab22,DEV96467acf5e
ACC02584d64d8,DEV7881eff58d
ACCd07d8d3146,DEV616d2473bb
ACC35f99fc0ce,DEV071f884c2f
ACCa51fdaded3,DEV84b1247a0c
ACCe85cf1f89d,DEVbd1773fcd8
ACCe4db1a8ec1,DEV38073b9ab
ACCca762d43e6,dEV9f5902a49e
ACC04cd3984a8,DEV2956cf9622
ACC1ce0938537,DEVb123c7474
ACC5b3637de9c,DEV0470d3f716
ACC224ab7d332,DeV50d2b59c92
ACC5ff090a2b1,DEV6d973d2d76
ACCf339e82399,DEVec550dfd40
ACC20cb906e92,DEV1881471881
ACC009153993a,DEV4dc9541b31
ACC7b8839caf2,DEV256a70a5c9
ACCc01028c2a9,DEV3a783c16c4
ACCd5f73a31ac,DEV1734747c10
ACC2ab24cd449,DEV2022a3c4e9
ACC02fd0b7946,DEgV1b6f3f81df
ACC5f1294c308,DEV47e0fd62c9
ACC130565a9c3,DEV7bba5c8217
ACCaa5ea99ee9,DEVde6e49a6e5
ACCc4d0231dbd,DEV861f6f622a
ACC84e6b74d14,DEVf14dbdaa148
ACCa40555f53a,DE7162f97a51
ACC71f35028b7,DEV923610383
ACCef9d932019,DEV3c0779dd2a
ACC274a84c797,DEVf21fe7a9e
ACCb9f66831ca,DEV96d6176b8
ACC1fb447b7b3,DEVb5958a33f8
ACC5295bb8d3b,DEV4d636a1bf6
ACCb5edad6f9a,EDV467d341e26
ACC626ee5921e,DEV2a14c46f3c
ACCf377b3cdb0,DEVb6d5b59f7a
ACC7798e11753,DEVef6edb6ee7
ACCbb15d60d7f,DEV1e9dc308ac
ACC9f62e8a1d6,DEVeac62a92aa
ACC3aef671fc6,DEV4ba1f5442
ACC2b6448c950,DEVc6e92f47fa5
ACCe4af1af8d4,DEVe0cba24aa7
ACC1661aea8b7,DEVd867ec812f
ACC3de045a8f8,DEV74d48c26f5
ACC1d85e38043,DEV30a1da66f10
ACC7bc2b6c6fa,DEVac6d7d349d
ACCe28c5142e4,DEV02300d4598
ACCd5fa3da063,DEv0704a41134
ACCcc00fc1633,DEVa281faa3ab
ACC9b43c23be8,DEV7cz0eb50937
ACC2f436d8e7c,DEV6a16e5b80b
ACC4af05f029c,DVe930aa99f1
ACC73eb00256a,DEV77cccd4ff6
ACC677a028fc8,DEVa0A33b06e5
ACC65e28dc2ef,DEV4c81bc6dde4
ACC807bad25a0,DV167283e43e
ACCc095ded258,DEVb6288b600f
ACCbcb36d1e73,DEVe8257ee121
ACC7208411008,DEV56153ccb36
ACC7828a54ade,DEV0e5de58d3b
ACC4772801971,DEVc51f205838
ACC70b8888ccc,DEV2a546791f5
ACC6326aeabed,DEV3c60ee4014
ACCf98f4d4d3f,DEVAd24657f55
ACC32833502d0,DEV16673cf548
ACC0c94551070,DEVc4cA26d98e
ACCc9008b1a32,DEV742f596b9b
ACC3fa004f9aa,DEVb82360b4f7
ACC6695aa7448,DEV0dee4da543
ACC350c553132,DEV867c89def7
ACC9b11d176d4,DEvd866286fd5
ACCee2b67bb06,DEV5da1012c52
ACCe3d029b2d3,DEV77172c7fc0
ACC6f86092cc8,DEV1636d931aa
ACC6fba68607a,DEV913b880cef
ACC3d92119169,DEV324ce994fa
ACC55dcd5c5ac,DEV87a3afd22
ACCb01c6d6006,DEV8272b7783
ACC979b7c6a92,DEVa983b7e760
ACC45f23c3dfc,DEV7d6d7605cb5
ACC7ae3bdea70,DEV61a09Dd4ea
ACC9fc9d3d23c,DEVdp6a5f7c20e
ACC1372d452e7,DEVdaadd00c07
ACC3c0552368a,DEV3c7faf1357
ACC15b7fd4e4a,DEV1fbc69426p8
ACC71e21100d1,DEV02e6d5dff
ACCe60600ba61,DEVa325653d18
ACCa671ac8701,DEVfb44885a81
ACC7a0098119f,D1EVc05403b3b8
ACC9259222fc1,DE2Vd6b0b4607
ACC2d1b99cc58,DEdVd1739b071
ACCa3dde9cb66,DEV300a820afe
ACC2dfbf2ef30,DEV193449d615
ACC668d665b54,DEV6e04fac82f
ACC48240829e0,DEV7544bd30f
ACC6a82235b1b,DEVf4d63ca99c
ACCc1edbc31e4,DEV4d98f95180
ACC68dfb57637,DEVfbbe305d2a
ACCcc04b62f83,DEV86869013ec
ACC1c8e50af27,DEV6474ee2061
ACCe2e5f6a5f2,DEV8ecd9f406c
ACCdbd27eea42,DEVf09c9d086
ACC44000b2a24,DEV7fe77c6d20
ACC2fbc49de31,DEVaef615ce41
ACC1c1108be6d,DEV6883B81a11
ACC759881e66a,DE873bc36e3f
ACCb96648dc54,DEV74324d1761
ACC2f73a7d5ad,DEV0d3c37a23d
ACC90bd07ff84,DEVde5f931077
ACCb4047cfaee,DEV562b2cb7fb
ACC403b126db2,DeV712fa8877b
ACC57bf01ba0d,DEV58a674f0a7
ACC9fe29817b8,DEVe5f97edbe9
ACCf968049f6a,DEV2a7e0738a
ACCb487675796,DEV986452d2e5
ACCdaa2da6518,DEV61336232b7
ACC309ff77193,DEV490593016e
ACCa9f769ed01,DEV866d288bde
ACC2ad276293b,DEVdcmf329e405
ACC1bae632ed7,DEV55b9721629
ACC1140b7daf3,DEVd918r3dea94
ACCbabea4587d,DEVfb5e4a9cb
ACCb5ae15603c,DEV71296f25ab
ACCfc4a1a78fd,DEVac6134c972
ACC24e60d80d1,DEV140ae54ea8
ACC58390a9f2f,DEc6c21c04f0
ACCd942f8bfde,DEVb40029dba4
ACC778ab1be8d,DEV6ef7589xe64
ACC8b6c36b26f,DEV982b479f69
ACCd808141741,D1EV0b4a76488d
ACC8e5bc03d7e,DEV2ec7722a8c
ACCcf2d71254b,DEVe576ac6bac
ACC2e2c956bcc,DEVf1f495ccc2
ACC43c3b381bf,DEV5e41b4850f
ACCdb8119d8fd,DEV046243c432
ACCfa3fb3dd0c,DEV572898da520
ACCd14bc5673e,DEV2a96d74ce82
ACC2404ebd2f8,DEVeead7a3813
ACC3572723b88,DEV3767188651
ACCa10f6b1af4,DEV376a6b96c
ACC30aa74e101,DEV1cc841a8a0
ACC5ef2cec149,DEV736813209c
ACC71a3310bcc,DEV6a78d7318e
ACCd9608405a2,DEVfa66d7f917
ACC704412abbd,DEV14f2cakc7b4
ACC7b8cf54371,DEVa9ab50c6fe
ACCdc888fca1a,DEV7672767d9
ACC98103958a7,DEVfb3dedd002
ACCe1dbe5dbff,EVe7424a4645
ACC6bf459783e,DEV9d5b0fafdd
ACC53f166e97f,DEV2a533613a9
ACC9d6f71f5f8,DEVaa3c21e719
ACC64d6444bb2,DEVcb876b7890
ACC890a6a86b7,DEvcb8321c3d6
ACC481a84f853,DEVc490bC42bb
ACC423d283ba1,DEV15e5c402de
ACC3d2ffdc340,DEV325992aafc
ACC14cdd847f9,DEV1fffef9513
ACC2fdfc794cc,DEVb6a578be07
ACC68e8f143a8,DEV9edfe2d121
ACCc6bbd58a26,DEVa43c9e25bc
ACC3ae96b403b,DEVbea0cb5542
ACC8bde5f1c14,DEVe7d6f137d2
ACC8fc74e780e,DEVe53981980e
ACC47eb1e2352,DEV6dbccbd41e
ACCfd8362e1c5,DEV805ade0b2e
ACCd5ff0e3243,DEVfe0e9d5efc
ACC5bcb852752,DEV4b8017d332
ACC4079f6a7d5,DEV59f1088121
ACC5de2c42295,DEV4b3cd66cd7
ACC5ad95518ca,DEV2528288d97
ACCd678732130,DEVaeb25b8644
ACCd3c161e98d,DEV42ad9d9a93f
ACC80ac253af6,DEV54de210562
ACC029d1a8373,DEVb9b3500020
ACC4fb1c1dc52,DEVc4cce386ce
ACC4f55a1b886,DEV2012945776
ACC4398e6577c,DEVbdb440125e
ACCa1d92c8038,DEV63c1fdc732
ACC5b0cee861b,DEVc0715e724
ACC20337c3835,DEVdde3e6f47b
ACCb81dfe352a,DEVd42f7f048a
ACC0bd95437de,DEVa7fa2b9745
ACCeb5eabfeb0,DEVb16027d1b1
ACC3e5021b7bc,DEVa8ak5c92534
ACC54cb3dad23,4DEV144759b1f5
ACCbc4449e195,DEVe3feb04597
ACC0c5c9d7ef2,DEVaccf6b560e
ACCa6842e1e4a,DEVb65749bb45
ACCdf1098cac4,DEVe1e0a3a54f
ACC8de56dea19,DEV5c60378e1c
ACC400d814773,DEVfd81910119
ACC1e78ba4a4d,DEV2cd524fa02
ACCc1bf94a159,DEV8b9d2042b
ACC080443140f,DEVcde16cae63
ACC30672b6fc9,DEV0170dcf072
ACC42469a522d,DEVee1429ba8dd
ACC12363f9e5a,DEVbea0311Aaa
ACCc49993cbfe,DEVcb91e1a932
ACC50014b9c09,DEV8ea840922e
ACC604d5197c4,DEV75f93aea5f
ACC0dd9f94f0b,DEV99907e453d
ACCc4dde56658,DEVdbcb2b955e
ACC640c391f3a,DEV09bebcf6bd
ACCe9ceb1a85f,DEV92125d5a77
ACC5658aa5609,DEVc9a3a980ad
ACC5dcb1b646e,DEV855c93e45e
ACC3a14bbdcec,DEV5e2444bb94
ACCfb53da4038,DEVf98d8ea09
ACCcb1134d891,DEV656ce75902
ACC6901b75258,DVb12a737281
ACC9156025a12,DEV9cf8973276
ACCca12d001e3,DEV207a3086d75
ACC303ec2c20a,DEVf5f0857dd
ACC79f10991f4,DEVd6425144fc
ACCdd9b900234,DEVdbe5dc017x9
ACC086193ea5e,DEV8c802a82fd
ACC82e10ecb7e,DEVfe77655309
ACC7f1523b3dd,DEVc1d1b40626
ACC08a8914863,DEVyb114fc013b
ACC665da095eb,DEV4bad8a5777
ACCf1757b2e8f,DEV97d3f3737
ACCbe583efe60,DEV83877121fe
ACC9e2d5c57ef,DEVc3938fe8b9
ACC0feb3edcd5,DEV95e32b32b7
ACCd3cee5fce2,DEV19c2a335c4
ACC74cd4980f0,DEV4eb3315e9f
ACC354167e7a6,DEV640e3e92b6
ACCde7992fbb5,DEV33d8b5f286d
ACC31eef5f63f,DEV5cfbc1d337
ACCa4667aa4b0,DEV63f905db3c
ACC9793807726,DEVb003b48125
ACC3d6919af09,DEV6dabc792b4
ACCbd1e3fc6b9,DEV91f2964f97
ACCc66f5622ff,DEVe06e9235ae
ACC875f072335,DEV1d82cdf74c
ACC018f41a210,DEV6a0f3ad9be
ACCeb164391aa,DEVba74a481db
ACC1fd3eef92f,DEVab445d2a1b
ACC93156b442f,DEV072d8fac5
ACCb0811c5456,DEV0a133daeb
ACCd11171c8c9,DEV7379d3e38
ACC4536213bb1,DEV379b8e98f
ACCbfa4b03e74,DEVa8b5e76c77
ACC8a3e2641dc,DEVfc7d8ca75c
ACCa84c748b72,DEV146073c8f
ACC714efd64e3,DEVb659936bd9
ACCe3be132b72,DEV25e5244f2e
ACCba710362b2,DEV7cdcca2f11
ACC4ccae62db9,DEVb953c9fcb
ACC5682c482d3,DEVa47ac82e83
ACC6b905240a5,DEV6d1cbebc23
ACC63ef78ed6d,DEV30595cf774
ACC9bc96c5b1e,DEV272b77df5a
ACC87129235a8,DEV698aa8fe78
ACC89a4550e43,DEVecdd902590a
ACCcf20cb909e,dEV894fb57d33
ACC63b08810a8,DEV744b7fc815
ACC17837169b9,DEV2859154e23
ACC69f798713e,DV58982c1d01
ACC165a1522bc,DEVcd843a4571
ACCb5ead09ca1,DbEV40a6e4669c
ACC2df6731e92,DEV44cc2d0ec5
ACCa76434f64f,DEV53231e5fe
ACCaa0b69acec,DEV5c52d0e136
ACC85563364cf,DEV4382438f0a
ACCab4e6206d1,DEV5ba6608427
ACC9b2348c861,DEV0aa86c17e9
ACC3325b0e191,DEVd23404f578
ACCfe21419f0e,DEV6515864c0f
ACCe2ab419aff,DEV08ee23dc6a
ACC0284e14f01,DEV6a8a62c4b3
ACC4dd1713934,DEV25c7db569a
ACC6e18b0691f,DEV8dcbd4dc59b
ACC742cf6dfec,DEV1f72b94af9
ACCcbb91275ed,DEvc1eaddfd39
ACC09981aa949,DElV39937a7871
ACC04c10f6f5e,DEV02393d88ee
ACCb7ef917713,DEV6041627975
ACCb009f7cf08,DEV95f08fe12
ACC96ecab6c8c,DEVdaf47d9689
ACCf3029cf7f8,DEVf907d8910a
ACC9730bca242,EV209460d878
ACC8b45d88de4,DEVec8eda9d09
ACC030f224914,DEVb66fa0baca
ACC0884301c35,DEVe4f50f6b8a4
ACC45ed9785cf,DEVac11eab65e
ACC7546d0544d,DEV9d6286eb6c
ACC5508b239d2,DVE2f665dda38
ACC814e647c0b,DEV972e16a1a9a
ACC108e1633f1,DEVaebaaf794b
ACC41a6768b8d,DEV601ad920avb
ACC7713475f83,DEV171ccaw259b
ACC0ff6214dda,DEV27a2ce41c9
ACC4a64f73122,DEV56db8015a3
ACC4bb18093bf,DEV552a5a725c
ACC490b6a8a1f,DEVb3f9ec9d63
ACCe0b2d835a4,DEV184fa1d946
ACC0d977e7e7c,DEV003736cac5
ACC928c0a5ae1,DEV34d0daf1da
ACC5e3181c522,DEV8dda488697
ACC2ecf14ccde,DEV7d6f21bb0b
ACC584477cfb2,DEV593c0c51d7
ACCc8ff9d1572,DEV60719ccb8f
ACCebbc286127,DEVbdf54555a8
ACCff4671508d,DEV44bd70255
ACC1572ecb572,DEVaa775680f0
ACC05dd1bde64,DEV8dd7362485
ACCdd1196809d,DEV611919fe8d
ACCce99ad457e,DEV301f53cd90
ACCd592d4f937,DeVa785bbe9e1
ACC3dc7cb6259,DEV13ee9b8bd1
ACC7ddfc384fa,DEV0e4afd6f0d
ACC9de3f24166,DEVf5b875af80
ACC98720003d5,DEVdf10f156f3
ACC57908277c8,DEVd7b12b66f3
ACC199ad91278,DEVc954ccd0f5
ACCfebb962a98,DEV65aa571058
ACCe311362c8b,DEVe6de099ee0
ACC2421575bea,DEa95bec2e7e
ACC4dff9d2fbb,DEV5a5c13631
ACC06a30a6052,DEV1fdc0ecf9f
ACC1dd9783464,DEV4d6157e571
ACCb2b28b4ce9,DEV83044b54ce9
ACC15bd1174ba,DEcVe6556b55ee
ACC4fc69bb99f,DEV51971caa49
ACC89b852202e,EDV349a18db71
ACC940554b9b7,DEV9a15fc9503
ACC9e3d28e130,DEV88c54aa5fc
ACC040f922592,DEV7a302c6077
ACCd278e154a9,DEVdfecaf6f45
ACCc97c2c4150,DEVfe78c6afa6
ACC3b86903dcc,DEVb7519fbf71
ACCf8473cbf65,DEVf8e7718148
ACC4debc80ca0,DEV2dce0d4a6d
ACC0edffdbd85,DEV9db9148fe4
ACCe958c0d59a,DEVbf90c52a44
ACC92cbc368d2,DEV2df8282718
ACCdea59d9933,DEV1378d469d
ACCa3b8c506a3,DEVac73489c0
ACCe753ca2b09,DEV12420f8d1d
ACC0d3c7599cb,DEV1541aecf4e
ACC68878c72e4,DEV72574402d
ACC1934f7cff2,EDV9175a6d40c
ACCf627c5cabd,DEV59fba98e6c0
ACC713d05b0bd,DhEV836220a83b
ACCb7d482d33f,DEVce8dbd4fe9
ACC5e145d2857,DEV8896a5742
ACCcaa77bb0a0,DEVf40437672c
ACC627d124bf0,DEVba7286575
ACCb2cbf93d31,DEVdad03e0347
ACC6c47d87bb0,DEV4f6333d289
ACC832893990e,D7EV1337095ccc
ACC25afb59c06,DEV9e34872004
ACC5cf8111a43,DEVce14088702
ACC029b14c7f0,DEV59567e31a7
ACC47bc3e3f26,DV6a0164fa1b
ACC5165ef5e10,DEV15b2235a66
ACC40519d4fc6,DEV8ed3c4ca7b6
ACC7bfef2187c,DEV7357f99275
ACC6bc5475788,DE5Vdec33c4c2
ACC17cacef259,DEVf46404c9b7
ACC02664d65f9,DEV38bb20915f
ACCf9b3471520,EVe7c106818d
ACC22952300da,DEV795b476999
ACC0f9ded3920,DEvdf52ac4a5e
ACC30b174820b,DEVcecefd5948
ACC43a0afdabc,DEV7f5076067a
ACCfea1977da4,DEVe26fcd0D6e
ACC0af8f24876,DEVd0c0d41efb
ACC754fac304f,DEV8658370ee9
ACC0c3009a1dc,DEV5ec0757c9e
ACC310590ab6e,DEVa33dd312cd
ACCfba4baffa8,DEVa52354c3f6
ACC66c37d618b,DEVe9b3au69c96
ACC8fd244ec83,DEV0cb72c2755
ACCf019e025f2,DEVea7b89d494
ACCf258158fca,DEVf3818d60b5
ACCc64be282f3,DEVec29e2ab22
ACC54ae0bf605,DEVb2d78b36b1
ACC261e5f8a54,DEVdc4B20bc6d
ACC0d543d77f6,DEVfef32dp101c
ACC6f3cd97fc2,DVE55ffc10a84
ACC926c698949,DEV90981775b1
ACC6f86b3d9f7,DEVd03a1125c
ACC19ec6c16d3,DEV2a313878e0
ACC612864e5fa,DEVb30d46b1e1
ACCdb171f59cd,DEV650904bde8
ACC03303d4903,DEVdc0fbe5274
ACC2fac4380fa,DEV1550f5f8f3
ACC7646f74fe9,DEV70cf65619d
ACC571b895f04,DEV20d6921040
ACC0447109311,DEV1f03c789e
ACCaf33fcae00,tDEV1962f4e95c
ACC0a87f54f84,DEV8ac8bb4cf2
ACC0208ee6b4e,DEV9153cdd35c
ACC391dd7b66d,DEV54dbef5117
ACCcfd2d9ad04,DE2V55d2680b99
ACCe7d7360006,DEVfd9f7a2858
ACCba18fbb7fe,DEV068c9d81b2
ACCd5f89e7d2c,DEVcb50411d07
ACCdcff4035e4,DEV2a3641e64f
ACCb1699837e9,DEV3c1c5a4025
ACCae88e85323,DEVac8f74194c
ACC54a9ab78f9,DEV82d19e25a4
ACC8233282a7b,DEVbf30bcbb17
ACC8daf8e1b82,DEV4c5568b9ac
ACC6536061ecc,DEVe7c22e2ff4
ACC13ea1568e7,DEVd454171913
ACC9da6ef917b,DEV604f4f75e1
ACC1025ae8c21,DEV503d4c6bcf
ACC6b1cff9a89,DEVf56a48c5f
ACCad5513b6a0,DE7b7da087de
ACC5c5906f285,DEVf84560e6bd
ACCcaacb4059f,DEVa09ca00521
ACC04707fcb7a,DV1bd722208c
ACCc73e1f9176,DEV3c0687akae8
ACC06c3fe0a39,DEV2459ff839d
ACC438194d1af,DEVcda6e1102b
ACC074793fed8,DEVd3995ace59
ACC7eaae4ddb0,DEV60e1c1e3c2
ACC943006a764,DEV7602f2e1e
ACC352e943bc8,DuEVb2423322e7
ACCf95a66f361,DEV8bf7e755d0
ACC3684b196b0,DEV34ca63441f
ACCdffb7960af,DEVd3a7b7657e
ACC7ac90e95d5,DEVa847c9e592
ACC9f77d76c0f,DEV2204d485c5
ACC873fb73ea2,DEVfe6fda1b5a
ACC69cffa099e,2DEV66b6230491
ACCb0b4a11936,DEV1ea7812e2b
ACCe4ec8f07b4,DEV9024ff8f14
ACC63480afe58,DEV3e61d09aed
ACC254608b80f,DEV03725095d5
ACCac4cbedbd1,DEVdc918206cd
ACC6e08b94a92,DEv6e1bf109ac
ACC1edd16dd1e,DEV0f12afabf0
ACC1b8bcd817c,EVa7feadeadb
ACC6ef397dc3d,DEV5b4b562d31
ACCefde9f1e61,DEVcf25c468711
ACC0c144b8c34,DEVadb7e1e9b3
ACC4f52ab7668,DEV62adc80741
ACC3d98dc3336,DEV52cc75a0fe3
ACCed94e481b9,DEVd96d473391
ACCa487b69932,DEVd6e9df84191
ACC14a28325ab,DEVb6bf06820d
ACC3ab4041fcd,DEVc269e43594
ACC4f2a1f1114,DEV5af5b651465
ACC341e48d161,DEfV4810e0f08
ACCfefc0dec2f,DE9V214096fcd
ACC3b5de00f87,DEV7d5653c24
ACCe388e8a83a,DEVd5705ea843
ACC1e11c26728,DEV7d68c303f0
ACCa8c537705f,DEV19ae5e74d
ACCd2242b7689,DEV53079f7953
ACCa54a2ce11a,DEV31dff68a8e
ACC69a3a1c1e8,DEVa229219b76
ACCdc89485fe5,DEV8a0fd8604
ACCd43be1b565,DEV34a621b1f2
ACCc767e52028,DEVee67618f35
ACC6e98ed17c8,DEV0dc56ebe13
ACCc424ccdb12,DEV6e5d56ee1c
ACCe385982fcb,DEV5fe61222fe
ACC75e15af488,DEV230ea32a04
ACC8cae22f24a,DEVeff41b5859
ACC6ffc45fcf2,DEVd3a53bbf1
ACC79f3e86263,DEV38d490c4e12
ACCf7e9a10632,DEV59c8b37f93
ACCdf8a46ebfb,DEVfc6c7aef45
ACC3689d4d113,DEV7caf6b3218
ACC2675a722b1,DEV71fd865e66
ACCf5d319f416,DEV81ae236Bcb
ACCd1e3730de6,DEVc6c1bab45d
ACC42fc9b29d8,DEV0e17529e6c
ACC869624116e,DEV6a8ca2ac6c
ACCe2f9b115ce,DEVf3fe40235e
ACC97914d7b07,EV090169a29c
ACC93a0e7b053,DEV5d81d4ff71
ACC4add9bbc50,eDEVd2291ad3ec
ACC80d4df7626,DEV4263e28afe
ACC47c5d157b2,DEVbfe75128me3
ACCd0a4337a58,DEVf839384023
ACC6f3cb2a1a8,DEV99dfb13292
ACC7b078f9f50,DEVb9a4575970
ACC085d38252a,DEV8853fe65c
ACC9de101c7d3,DEV984f32e6z3e
ACCb921b72769,DEV01ddaa127d2
ACC09a7c3497c,DEV6d2fe55bc
ACC75b66221f2,DEV730164a064
ACC30ae3aaf89,DEVc7cf1093ac
ACCd23869b36a,DEV29a7cd9cab
ACC8fc14cf36e,DEVed37256db2
ACC75db018c4b,DEV968c5e2e9
ACC46cef2d897,DEV79298c0b8e
ACCd71f7512f0,DEVa609c776e1
ACC041dc3377e,DEV23568a0c99
ACCb8604a3f03,DEV71fe27341e
ACCc01fa59109,DEVc01afe0202
ACCff1a4e3882,DEV3160604c9a
ACC7157334bfa,DEVcca6d4dfd8
ACC85f080d089,DEV95c6a84f79
ACC5659855572,DEV856b91eb3f9
ACC34e4061418,DEVd1b3f48aa9
ACC0a3c434065,DEV9be94bqab0a
ACCc990ae3571,EV3e57fd763c
ACCa2bc9c022b,DEV77fcfb5dfd3
ACC20db23f666,DEV11ee763a4
ACCdc91bbe933,DEVd70e2e1c21
